form,lemma,pos,morph
haec,hic,PROdem,Case=Nom|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
aestate,aestas,NOM3,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
Philippo,philippvs,NOM2,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
gesta,gero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
terra,terra,NOM1,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
classis,classis,NOM3,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
Corcyra,corcyra,NOM1,Case=Abl|Numb=Sing
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
principio,principivm,NOM2,Case=Abl|Numb=Sing
aestatis,aestas,NOM3,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
L.,lvcivs,NOM2,Case=Abl|Numb=Sing
Apustio,apvstivs,NOM2,Case=Abl|Numb=Sing
legato,legatvs,NOM2,Case=Abl|Numb=Sing
profecta,proficiscor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
Maleo,malevs,NOM2,Case=Abl|Numb=Sing
superato,svpero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
circa,circa,PRE,MORPH=empty
Scyllaeum,scyllaevs,NOM2,Case=Acc|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Sing
Hermionici,hermionicvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
Attalo,attalvs,NOM2,Case=Dat|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
coniuncta,conivnctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
tum,tvm,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
Atheniensium,athenienses,NOM3,Case=Gen|Numb=Plur
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
odio,odivm,NOM2,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
Philippum,philippvs,NOM2,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
metum,metvs,NOM4,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
moderata,moderatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
omne,omnis,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
auxilii,avxilivm,NOM2,Case=Gen|Numb=Sing
praesentis,praesens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
spem,spes,NOM5,Case=Acc|Numb=Sing
effudit,effvndo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
umquam,vmqvam,ADV,Deg=Pos
ibi,ibi,ADV,Deg=Pos
desunt,desvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
linguae,lingva,NOM1,Case=Nom|Numb=Plur
promptae,promptvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
plebem,plebs,NOM6,Case=Acc|Numb=Sing
concitandam,concito,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
;,o,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
genus,genvs,NOM3,Case=Nom|Numb=Sing
cur,cvr,ADVint,MORPH=empty
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
liberis,liberi,NOM2,Case=Abl|Numb=Plur
ciuitatibus,civitas,NOM3,Case=Abl|Numb=Plur
turtum,tvrtvm,ADJqua,Case=Nom|Numb=Sing
praecipue,praecipve,ADV,Deg=Pos
Athenis,athenae,NOM1,Case=Abl|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
oratio,oratio,NOM3,Case=Nom|Numb=Sing
plurimum,mvltvm,ADV,Numb=Sing|Deg=Sup
pollet,polleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fauore,favor,NOM3,Case=Abl|Numb=Sing
multitudinis,mvltitvdo,NOM3,Case=Gen|Numb=Sing
alitur,alo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
rogationem,rogatio,NOM3,Case=Acc|Numb=Sing
extemplo,extemplo,ADV,Deg=Pos
tulerunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
plebes,plebs,NOM5,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
sciuit,scisco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Philippi,philippvs,NOM2,Case=Nom|Numb=Sing
statuae,statva,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
imagines,imago,NOM3,Case=Nom|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
nomina,nomen,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
earum,is,PROdem,Case=Gen|Numb=Plur
item,item,ADV,Deg=Pos
maiorum,maiores,NOM3,Case=Gen|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
uirile,virilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
