form,lemma,pos,morph
luce,lvx,NOM3,Case=Abl|Numb=Sing
orta,orior,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Cretensium,cretenses,NOM3,Case=Gen|Numb=Plur
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
armatura,armatvra,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Tarentini,tarentini,NOM2,Case=Nom|Numb=Plur
equites,eqves,NOM3,Case=Nom|Numb=Plur
super,svper,PRE,MORPH=empty
torrentem,torrens,ADJqua,Case=Acc|Numb=Sing
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
commiserunt,committo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
Telemnastus,telemnastvs,NOM2,Case=Nom|Numb=Sing
Cretensis,cretenses,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
popularibus,popvlaris,NOM3,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
Lycortas,lycortas,NOM7,Case=Nom|Numb=Sing
Megalopolitanus,megalopolitvnvs,NOM2,Case=Nom|Numb=Sing
praeerat,praesvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
Cretenses,cretenses,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
auxiliares,avxiliares,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
equitum,eqves,NOM3,Case=Gen|Numb=Plur
-que,qvive,CONcoo,MORPH=empty
idem,idem,PROdem,Case=Nom|Numb=Sing
genus,genvs,NOM3,Case=Nom|Numb=Sing
Tarentini,tarentinvs,NOM2,Case=Gen|Numb=Sing
praesidio,praesidivm,NOM2,Case=Dat|Numb=Sing
aquatoribus,aqvator,NOM3,Case=Dat|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
aliquamdiu,aliqvamdiv,ADV,Deg=Pos
dubium,dvbivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
proelium,proelivm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
utraque,vterqve,PROind,Case=Abl|Numb=Sing
hominum,homo,NOM3,Case=Gen|Numb=Plur
genere,genvs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
paribus,par,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
procedente,procedo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
certamine,certamen,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
uicere,vinco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tyranni,tyrannvs,NOM2,Case=Nom|Numb=Plur
