form,lemma,pos,morph
quae,qvi,PROrel,Case=Nom|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
Siculorum,sicvli,NOM2,Case=Gen|Numb=Plur
snatsunt,snatvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nuntiata,nvntio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Epicyde,epicyde,NOM2,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Syracusis,syracvsae,NOM1,Case=Abl|Numb=Plur
excessisse,excedo,VER,Mood=Inf|Tense=Perf|Voice=Act
a,ab,PRE,MORPH=empty
Carthaginiensibus,carthaginienses,NOM3,Case=Abl|Numb=Plur
relictam,relinqvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
insulam,insvla,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
iterum,itervm,ADV,Deg=Pos
traditantraditam,traditantrado,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
Romanis,romani,ADJqua,Case=Dat|Numb=Plur
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
condicionibus,condicio,NOM3,Case=Abl|Numb=Plur
dedendae,dedo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
explorata,exploro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
prius,privs,ADJadv.ord,Deg=Comp
per,per,PRE,MORPH=empty
conloquia,colloqvivm,NOM2,Case=Acc|Numb=Plur
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
qiqui,qvisqvis,PROind,Case=Nom|Numb=Plur
obsidebantur,obsideo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
Marcellum,marcellvs,NOM2,Case=Acc|Numb=Sing
mittunt,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
haud,havd,ADVneg,MORPH=empty
ferneferme,ferneferme,ADV,Deg=Pos
discreparet,discrepo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quin,qvin,CONsub,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
ubique,vbiqve,ADV,Deg=Pos
regum,rex,NOM3,Case=Gen|Numb=Plur
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Siculis,sicvli,NOM2,Case=Dat|Numb=Plur
cetera,cetera,ADJqua,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
legibus,lex,NOM3,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
seruarentur,servo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
euocatis,evocati,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
conloquium,colloqvivm,NOM2,Case=Acc|Numb=Sing
iis,is,PROdem,Case=Abl|Numb=Plur
quibuaquibus,qvibvaqve,PROind,Case=Dat|Numb=Plur
ab,ab,PRE,MORPH=empty
Epicyde,epicys,NOM3,Case=Abl|Numb=Sing
creditae,credo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
res,res,NOM5,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
missos,mitto,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
simul,simvl,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Marcellum,marcellvs,NOM2,Case=Acc|Numb=Sing
simul,simvl,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
Siculorum,sicvli,NOM2,Case=Gen|Numb=Plur
aiunlaiunt,aivnlaeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
una,vna,ADJcar,Case=Nom
omnium,omnis,PROind,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
obsiderentur,obsideo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
quique,qvisqve,PROind,Case=Nom|Numb=Plur
extra,extra,PRE,MORPH=empty
obsidionem,obsidio,NOM3,Case=Acc|Numb=Sing
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
neue,neve,CONcoo,MORPH=empty
alteri,alter,PROind,Case=Nom|Numb=Plur
proprie,proprie,ADV,Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
paciscerentur,paciscor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
