form,lemma,pos,morph
priusquam,privsqvam,CONsub,MORPH=empty
consules,consvl,NOM3,Case=Nom|Numb=Plur
praetores,praetor,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
proficiscerentur,proficiscor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
prodigia,prodigivm,NOM2,Case=Acc|Numb=Plur
procurari,procvro,VER,Mood=Inf|Tense=Pres|Voice=Pass
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
aedes,aedes,NOM3,Case=Nom|Numb=Plur
Vulcani,vvlcanvs,NOM2,Case=Gen|Numb=Sing
Summani,svmmanvs,NOM2,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
Romae,roma,NOM1,Case=Loc|Numb=Sing
et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
Fregenis,fregeni,NOM2,Case=Dat|Numb=Plur
murus,mvrvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
porta,porta,NOM1,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
tacta,tango,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Frusinone,frvsinon,NOM3,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
noctem,nox,NOM3,Case=Acc|Numb=Sing
lux,lvx,NOM3,Case=Nom|Numb=Sing
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
Aefulae,aefvla,NOM1,Case=Gen|Numb=Sing
agnus,agnvs,NOM2,Case=Nom|Numb=Sing
biceps,biceps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
quinque,qvinqve,ADJcar,Case=Ind
pedibus,pes,NOM3,Case=Abl|Numb=Plur
natus,nascor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
Formiis,formiae,NOM2,Case=Abl|Numb=Plur
duo,dvo,ADJcar,Case=Nom|Numb=Plur
lupi,lvpvs,NOM2,Case=Gen|Numb=Sing
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
ingressi,ingredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
