form,lemma,pos,morph
quae,qvi,PROrel,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
condita,condo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
Roma,roma,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
captam,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
eandem,idem,PROdem,Case=Acc|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sub,svb,PRE,MORPH=empty
regibus,rex,NOM3,Case=Abl|Numb=Plur
primum,primvm,ADJadv.ord,Deg=Sup
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
deinde,deinde,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
dictatoribus,dictator,NOM3,Case=Abl|Numb=Plur
decemuiris,decemvir,NOM2,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
ac,ac,CONcoo,MORPH=empty
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
consularibus,consvlaris,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
gessere,gero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
foris,foris,ADV,Deg=Pos
bella,bellvm,NOM2,Case=Acc|Numb=Plur
domi,domvs,NOM2,Case=Loc|Numb=Sing
seditiones,seditio,NOM3,Case=Acc|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
libris,liber,NOM2,Case=Abl|Numb=Plur
exposui,expono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
res,res,NOM5,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
uetustate,vetvstas,NOM3,Case=Abl|Numb=Sing
nimia,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
obscuras,obscvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
interuallo,intervallvm,NOM2,Case=Abl|Numb=Sing
loci,locvs,NOM2,Case=Gen|Numb=Sing
uix,vix,ADV,Deg=Pos
cernuntur,cerno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
turtum,tvrtvm,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,MORPH=empty
paruae,parvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
rarae,rarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
eadem,idem,PROdem,Case=Acc|Numb=Plur
tempora,tempvs,NOM3,Case=Nom|Numb=Plur
litterae,littera,NOM1,Case=Nom|Numb=Plur
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
una,vnvs,ADJcar,Case=Abl|Numb=Sing
custodia,cvstodia,NOM1,Case=Abl|Numb=Sing
fidelis,fidelis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
memoriae,memoria,NOM1,Case=Gen|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
gestarum,gero,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
quae,qvi,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
commentariis,commentarivs,NOM2,Case=Abl|Numb=Plur
pontificum,pontifex,NOM3,Case=Gen|Numb=Plur
aliis,alivs,PROind,Case=Abl|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
publicis,pvblicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
priuatis,privatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
monumentis,monvmentvm,NOM2,Case=Abl|Numb=Plur
incensa,incendo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
pleraeque,plervsqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
interiere,intereo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
clariora,clarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
deinceps,deinceps,ADV,Deg=Pos
certiora,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
-que,qvovs,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
secunda,secvndvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
origine,origo,NOM3,Case=Abl|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
