form,lemma,pos,morph
Sisi,sisvs,NOM2,Case=Gen|Numb=Sing
ciuis,civis,NOM3,Case=Nom|Numb=Sing
uester,vester,PROpos,Case=Nom|Numb=Sing
Alco,alco,NOM2,Case=Abl|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
pacem,pax,NOM3,Case=Acc|Numb=Sing
petendam,peto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ad,ad,PRE,MORPH=empty
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
pacis,pax,NOM3,Case=Gen|Numb=Sing
condiciones,condicio,NOM3,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Hannibale,hannibal,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
rettulisset,refero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
superuacaneum,svpervacanevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
iter,iter,NOM3,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
orator,orator,NOM3,Case=Nom|Numb=Sing
Hannibalis,hannibal,NOM3,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
transfuga,transfvga,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
ueni,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
uestra,vester,PROpos,Case=Abl|Numb=Sing
