form,lemma,pos,morph
ea,is,PROdem,Case=Nom|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
aliquanto,aliqvanto,ADV,Deg=Pos
expectatione,exspectatio,NOM3,Case=Abl|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
tranquillior,tranqvillvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
renuntiatum,renvntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
mercatoribus,mercator,NOM3,Case=Abl|Numb=Plur
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
negata,nego,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
Veientibus,veiens,NOM3,Case=Abl|Numb=Plur
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
iussos,ivbeo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
initum,ineo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
uiribus,vis,NOM3,Case=Abl|Numb=Plur
exequi,exseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
nec,nec,CONcoo,MORPH=empty
aduersarum,adversvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
quaerere,qvaero,VER,Mood=Inf|Tense=Pres|Voice=Act
socios,socivs,NOM2,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
spem,spes,NOM5,Case=Acc|Numb=Sing
integram,integer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
communicare,commvnico,VER,Mood=Inf|Tense=Pres|Voice=Act
noluerint,nolo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
tursint,tvrgeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dictator,dictator,NOM3,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
nequiquam,neqviqvam,ADV,Deg=Pos
