form,lemma,pos,morph
consules,consvl,NOM3,Case=Acc|Numb=Plur
hortari,hortor,VER,Mood=Inf|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
consolari,consolor,VER,Mood=Inf|Tense=Pres|Voice=Dep
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
alias,alivs,PROind,Case=Acc|Numb=Plur
colonias,colonia,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
officio,officivm,NOM2,Case=Abl|Numb=Sing
pristino,pristinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
;,o,PRE,MORPH=empty
eas,is,PROdem,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ipsas,ipse,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
officio,officivm,NOM2,Case=Abl|Numb=Sing
decesserint,decedo,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
legati,legatvs,NOM2,Case=Nom|Numb=Plur
circa,circa,PRE,MORPH=empty
eas,is,PROdem,Case=Acc|Numb=Plur
colonias,colonia,NOM1,Case=Acc|Numb=Plur
mittantur,mitto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
castigent,castigo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
precentur,precor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
uerecundiam,verecvndia,NOM1,Case=Acc|Numb=Sing
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
habituras,habeo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
permissum,permitto,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
iis,is,PROdem,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
agerent,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
facerent,facio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
e,ex,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ducerent,dvco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
pertemptatis,pertento,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
prius,privs,ADJadv.ord,Deg=Comp
aliarum,alivs,PROind,Case=Gen|Numb=Plur
coloniarum,colonia,NOM1,Case=Gen|Numb=Plur
animis,animvs,NOM2,Case=Abl|Numb=Plur
