form,lemma,pos,morph
praeter,praeter,PRE,MORPH=empty
dilectum,dilectvs,NOM4,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
supplementum,svpplementvm,NOM2,Case=Acc|Numb=Sing
mitti,mitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
oportebat,oportet,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quattuor,qvatvor,ADJcar,Case=Ind
a,ab,PRE,MORPH=empty
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Sulpicio,svlpicivs,NOM2,Case=Abl|Numb=Sing
praetore,praetor,NOM3,Case=Abl|Numb=Sing
scriptae,scribo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
legiones,legio,NOM3,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
intra,intra,PRE,MORPH=empty
-que,qvove,CONcoo,MORPH=empty
undecim,vndecim,ADJcar,Case=Ind
dies,dies,NOM5,Case=Nom|Numb=Sing
dilectus,dilectvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
perfectus,perfectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
deinde,deinde,ADV,Deg=Pos
sortiti,sortior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
praetores,praetor,NOM3,Case=Nom|Numb=Plur
propter,propter,PRE,MORPH=empty
iurisdictionem,ivrisdictio,NOM3,Case=Acc|Numb=Sing
maturius,matvre,ADV,Deg=Comp
sortiti,sortior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
urbana,vrbanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
C.,gaivs,NOM2,Case=Dat|Numb=Sing
Sulpicio,svlpicivs,NOM2,Case=Dat|Numb=Sing
peregrina,peregrinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
C.,gaivs,NOM2,Case=Dat|Numb=Sing
Decimio,decimivs,NOM2,Case=Dat|Numb=Sing
obtigerat,obtingo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
