form,lemma,pos,morph
tris,tres,ADJcar,Case=Acc|Numb=Plur
ferme,ferme,ADV,Deg=Pos
horas,hora,NOM1,Case=Acc|Numb=Plur
pugnatum,pvgno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ubique,vbiqve,ADV,Deg=Pos
atrociter,atrociter,ADV,Deg=Pos
;,o,PRE,MORPH=empty
circa,circa,PRE,MORPH=empty
consulem,consvl,NOM3,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
acrior,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
infestior,infestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
-que,qvivis,CONcoo,MORPH=empty
pugna,pvgna,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
robora,robvr,NOM3,Case=Nom|Numb=Plur
uirorum,vir,NOM2,Case=Gen|Numb=Plur
sequebantur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
quacumque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
premi,premo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ac,ac,CONcoo,MORPH=empty
laborare,laboro,VER,Mood=Inf|Tense=Pres|Voice=Act
senserat,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
inpigre,impigre,ADV,Deg=Pos
ferebat,fero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
opem,ops,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
hostes,hostis,NOM3,Case=Nom|Numb=Plur
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ui,vis,NOM3,Case=Abl|Numb=Sing
petebant,peto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tuebantur,tveor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
ciues,civis,NOM3,Case=Nom|Numb=Plur
donedonec,donedone,CONsub,MORPH=empty
Insuber,insvber,NOM3,Case=Nom|Numb=Sing
eques,eqves,NOM3,Case=Nom|Numb=Sing
Ducario,dvcarivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
nomen,nomen,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
facie,facies,NOM5,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
noscitans,noscito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
consulem,consvl,NOM3,Case=Acc|Numb=Sing
En,en,NOM7,Case=Nom
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
