form,lemma,pos,morph
Micythio,micythivs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Xenoclides,xenoclides,NOM3,Case=Nom|Numb=Plur
penes,penes,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
summa,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
rerum,res,NOM5,Case=Gen|Numb=Plur
pulso,pello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Euthymida,evthymida,NOM1,Case=Nom|Numb=Sing
Chalcide,chalcis,NOM7,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
seu,sev,CONsub,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
suspicati,svspicor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
seu,sev,CONcoo,MORPH=empty
indicata,indico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
re,res,NOM5,Case=Abl|Numb=Sing
primo,primo,ADJadv.ord,Case=Abl|Deg=Sup
pauidi,pavidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nihil,nihil,PROind,Case=Ind
usquam,vsqvam,ADV,Deg=Pos
spei,spes,NOM5,Case=Gen|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
fuga,fvga,NOM1,Case=Abl|Numb=Sing
ponebant,pono,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
resedit,resido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
terror,terror,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
prodi,prodo,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
deseri,desero,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
societatem,societas,NOM3,Case=Acc|Numb=Sing
cernebant,cerno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
tali,talis,PROdem,Case=Abl|Numb=Sing
animum,animvs,NOM2,Case=Acc|Numb=Sing
adiecerunt,adicio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
sacrum,sacrvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
anniuersarium,anniversarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eo,is,PROdem,Case=Abl|Numb=Sing
forte,forte,ADV,Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
Eretriae,eretria,NOM1,Case=Gen|Numb=Sing
Amarynthidis,amarynthis,NOM3,Case=Gen|Numb=Sing
Dianae,diana,NOM1,Case=Gen|Numb=Sing
