form,lemma,pos,morph
multi,mvlti,NOM2,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
dies,dies,NOM5,Case=Acc|Numb=Plur
motus,motvs,NOM4,Case=Nom|Numb=Plur
multi,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
impetus,impetvs,NOM4,Case=Nom|Numb=Sing
hinc,hinc,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
illinc,illinc,ADV,Deg=Pos
facti,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
superante,svpero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
multitudine,mvltitvdo,NOM3,Case=Abl|Numb=Sing
hostes,hostis,NOM3,Case=Nom|Numb=Plur
carpere,carpo,VER,Mood=Inf|Tense=Pres|Voice=Act
multifariam,mvltifarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uiris,vir,NOM2,Case=Acc|Numb=Plur
Romanas,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ut,vt,ADVrel,MORPH=empty
non,non,ADVneg,MORPH=empty
suffecturas,svfficio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
ad,ad,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
adgressi,aggredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
simul,simvl,ADV,Deg=Pos
castra,castra,NOM2,Case=Nom|Numb=Plur
oppugnabantur,oppvgno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
simul,simvl,ADV,Deg=Pos
pars,pars,NOM3,Case=Nom|Numb=Sing
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
populandum,popvlor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
agrum,ager,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
missa,mitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Sing
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
temptandam,tento,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
.,pes,ADJcar,Case=Acc|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
