form,lemma,pos,morph
ceterum,cetervm,ADV,Deg=Pos
mitescente,mitesco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
hieme,hiems,NOM3,Case=Abl|Numb=Sing
educto,edvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ex,ex,PRE,MORPH=empty
hibernis,hiberna,NOM2,Case=Abl|Numb=Plur
milite,miles,NOM3,Case=Abl|Numb=Sing
Casilinum,casilinvm,NOM2,Case=Acc|Numb=Sing
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ubi,vbi,ADVrel,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
oppugnatione,oppvgnatio,NOM3,Case=Abl|Numb=Sing
cessatum,cesso,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
obsidio,obsidivm,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
continua,continvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
oppidanos,oppidanvs,NOM2,Case=Acc|Numb=Plur
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
ultimum,vltimvm,NOM2,Case=Acc|Numb=Sing
inopiae,inopia,NOM1,Case=Gen|Numb=Sing
adduxerat,addvco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
castris,castra,NOM2,Case=Abl|Numb=Plur
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
Ti.,tiberivs,NOM2,Case=Nom|Numb=Sing
Sempronius,sempronivs,NOM2,Case=Nom|Numb=Sing
praeerat,praesvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dictatore,dictator,NOM3,Case=Abl|Numb=Sing
auspiciorum,avspicivm,NOM2,Case=Gen|Numb=Plur
repetendorum,repeto,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
causa,cavsa,NOM1,Case=Abl|Numb=Sing
profecto,profecto,ADV,Deg=Pos
Romam,roma,NOM1,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Marcellum,marcellvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
cupientem,cvpio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
obsessis,obsideo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
Volturnus,vvltvrnvs,NOM2,Case=Nom|Numb=Sing
amnis,amnis,NOM3,Case=Nom|Numb=Sing
inflatus,inflo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aquis,aqva,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
preces,prex,NOM3,Case=Acc|Numb=Plur
Nolanorum,nolani,NOM2,Case=Gen|Numb=Plur
Acerranorum,acerrani,NOM2,Case=Gen|Numb=Plur
-que,qvive,CONcoo,Deg=Pos
tenebant,teneo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Campanos,campani,NOM2,Case=Acc|Numb=Plur|Deg=Pos
timentium,timeo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
abscessisset,abscedo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Gracchus,gracchvs,NOM2,Case=Nom|Numb=Sing
adsidens,assideo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tantum,tantvm,ADV,Deg=Pos
Casilino,casilinvm,NOM2,Case=Dat|Numb=Sing
quia,qvia,CONsub,MORPH=empty
praedictum,praedico,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dictatoris,dictator,NOM3,Case=Gen|Numb=Sing
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
absente,absvm,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
eo,is,PROdem,Case=Abl
rei,res,NOM5,Case=Gen|Numb=Sing
gereret,gero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
mouebat,moveo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quamquam,qvamqvam,CONsub,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
facile,facile,ADV,Deg=Pos
omnem,omnis,PROind,Case=Acc|Numb=Sing
patientiam,patientia,NOM1,Case=Acc|Numb=Sing
uincerent,vinco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nuntiabantur,nvntio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
Casilino,casilinvm,NOM2,Case=Abl|Numb=Sing
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
praecipitasse,praecipito,VER,Mood=Inf|Tense=Perf|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
tolerantes,tolers,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
famem,fames,NOM3,Case=Acc|Numb=Sing
constabat,consto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
inermes,inermis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
muris,mvrvs,NOM2,Case=Abl|Numb=Plur
nuda,nvdvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
missilium,missilivm,NOM2,Case=Acc|Numb=Sing
telorum,telvm,NOM2,Case=Gen|Numb=Plur
ictus,ictvs,NOM4,Case=Acc|Numb=Plur
praebentes,praebeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ea,is,PROdem,Case=Acc|Numb=Plur
aegre,aegre,ADV,Deg=Pos
patiens,patiens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Gracchus,gracchvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
conserere,consero,VER,Mood=Inf|Tense=Pres|Voice=Act
dictatoris,dictator,NOM3,Case=Gen|Numb=Sing
iniussu,inivssvs,NOM4,Case=Abl|Numb=Sing
auderet,avdeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3
pugnandum,pvgno,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
autem,avtem,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
palam,palam,ADV,Deg=Pos
frumentum,frvmentvm,NOM2,Case=Acc|Numb=Sing
inportaret,importo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uidebat,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
clam,clam,ADV,Deg=Pos
inportandi,importo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
spes,spes,NOM5,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
farre,far,NOM3,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
agris,ager,NOM2,Case=Abl|Numb=Plur
circa,circa,ADV,Deg=Pos
undique,vndiqve,ADV,Deg=Pos
conuecto,conveho,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
conplura,complvres,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dolia,dolivm,NOM2,Case=Acc|Numb=Plur
conplesset,compleo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nuntium,nvntivs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
magistratum,magistratvs,NOM4,Case=Acc|Numb=Sing
Casilinum,casilinvm,NOM2,Case=Acc|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
exciperent,excipio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dolia,dolivm,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
amnis,amnis,NOM3,Case=Gen|Numb=Sing
