form,lemma,pos,morph
aliud,alivs,PROind,Case=Nom|Numb=Sing
subinde,svbinde,ADV,Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
alterius,alter,PROind,Case=Gen|Numb=Sing
orae,ora,NOM1,Case=Gen|Numb=Sing
Graecis,graeci,NOM2,Case=Dat|Numb=Plur
exortum,exorior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
namque,namqve,CONcoo,MORPH=empty
Tarentini,tarentini,NOM2,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
Palaepolitanam,palaepolitanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uana,vanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spe,spes,NOM5,Case=Abl|Numb=Sing
auxilii,avxilivm,NOM2,Case=Gen|Numb=Sing
aliquamdiu,aliqvamdiv,ADV,Deg=Pos
sustinuissent,svstineo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
postquam,postqvam,CONsub,MORPH=empty
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
potitos,potio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
accepere,accipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uelut,velvt,ADVrel,MORPH=empty
destituti,destitvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ac,ac,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
destituissent,destitvo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
increpare,increpo,VER,Mood=Inf|Tense=Pres|Voice=Act
Palaepolitanos,palaepolitani,NOM2,Case=Acc|Numb=Plur
ira,ira,NOM1,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Romanos,romani,NOM2,Case=Acc|Numb=Plur
furere,fvro,VER,Mood=Inf|Tense=Pres|Voice=Act
eo,is,PROdem,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
Lucanos,lvcani,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Apulos,apvli,NOM2,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
utraque,vterqve,PROind,Case=Nom|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
societas,societas,NOM3,Case=Nom|Numb=Sing
coepta,coepio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
adlatum,affero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quippe,qvippe,CONcoo,MORPH=empty
propemodum,propemodvm,ADV,Deg=Pos
peruentum,pervenio,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
-que,qvovs,ADV,Deg=Pos
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
ut,vt,CONsub,MORPH=empty
Romani,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
hostes,hostis,NOM3,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
domini,dominvs,NOM2,Case=Nom|Numb=Plur
habendi,habeo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Act
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
discrimen,discrimen,NOM3,Case=Acc|Numb=Sing
profecto,profecto,ADV,Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
suarum,svvs,PROpos.ref,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
euentu,eventvs,NOM4,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
uerti,verto,VER,Mood=Inf|Tense=Pres|Voice=Pass
;,,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
solam,solvs,PROind,Case=Acc|Numb=Sing
gentem,gens,NOM3,Case=Acc|Numb=Sing
restare,resto,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
earneam,earnevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
satis,satis,ADV,Deg=Pos
ualidam,validvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quando,qvando,CONsub,MORPH=empty
Lucanus,lvcanvs,NOM2,Case=Nom|Numb=Sing
defecerit,deficio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
reuocari,revoco,VER,Mood=Inf|Tense=Pres|Voice=Pass
adhuc,adhvc,ADV,Deg=Pos
inpelli,impello,VER,Mood=Inf|Tense=Pres|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
abolendam,aboleo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
societatem,societas,NOM3,Case=Acc|Numb=Sing
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Sing
ars,ars,NOM3,Case=Nom|Numb=Sing
serendis,sero,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
discordiis,discordia,NOM1,Case=Abl|Numb=Plur
