form,lemma,pos,morph
nominatae,nomino,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
iam,iam,ADV,Deg=Pos
antea,antea,ADV,Deg=Pos
consulibus,consvl,NOM3,Case=Dat|Numb=Plur
prouinciae,provincia,NOM1,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
tum,tvm,ADV,Deg=Pos
sortiri,sortior,VER,Mood=Inf|Tense=Pres|Voice=Dep
iussi,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cornelio,cornelivs,NOM2,Case=Dat|Numb=Sing
Hispania,hispania,NOM1,Case=Nom|Numb=Sing
Sempronio,sempronivs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
Africa,africa,NOM1,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
Sicilia,sicilia,NOM1,Case=Abl|Numb=Sing
euenit,evenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
sex,sex,ADJcar,Case=Ind
in,in,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
annum,annvs,NOM2,Case=Acc|Numb=Sing
decretae,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
legiones,legio,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
socium,socivs,NOM2,Case=Nom|Numb=Sing
quantum,qvantvm,PROint,Case=Nom|Numb=Sing
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
classis,classis,NOM3,Case=Nom|Numb=Sing
quanta,qvantvs,PROrel,Case=Nom|Numb=Sing
parari,paro,VER,Mood=Inf|Tense=Pres|Voice=Pass
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
