form,lemma,pos,morph
procedente,procedo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
deinde,deinde,ADV,Deg=Pos
certamine,certamen,NOM3,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
partibus,pars,NOM3,Case=Abl|Numb=Plur
multitudemultitudo,mvltitvdeltio,NOM3,Case=Nom|Numb=Sing
superaret,svpero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Latinorum,latini,NOM2,Case=Gen|Numb=Plur
Manlius,manlivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
audito,avdio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
euentu,eventvs,NOM4,Case=Abl|Numb=Sing
collegae,collega,NOM1,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ut,vt,ADVrel,MORPH=empty
ius,ivs,NOM3,Case=Nom|Numb=Sing
fas,fas,NOM6,Case=Ind
-que,qvovs,CONcoo,Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
lacrumis,lacrima,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
debitis,debeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
prosecutus,proseqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
tam,tam,ADV,Deg=Pos
memorabilem,memorabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mortem,mors,NOM3,Case=Acc|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
paulipserpaulisper,pavlipserpavlis,ADV,Deg=Pos
addubitauit,addvbito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
consurgendi,consvrgo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
iam,iam,ADV,Deg=Pos
triariis,triarivs,NOM2,Case=Dat|Numb=Plur
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
melius,bene,ADV,Deg=Comp
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
integros,integer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
eos,is,PROdem,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
