form,lemma,pos,morph
deserta,desero,VER,Case=Acc|Numb=Plur|Voice=Pass
omnia,omnis,PROind,Case=Acc|Numb=Plur
sine,sine,PRE,MORPH=empty
capite,capvt,NOM3,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
uiribus,vis,NOM3,Case=Abl|Numb=Plur
dii,devs,NOM2,Case=Nom|Numb=Plur
praesides,praeses,NOM3,Case=Nom|Numb=Plur
ac,ac,CONcoo,MORPH=empty
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
tutata,tvtor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
Volscis,volsci,NOM3,Case=Gen|Numb=Sing
Aequis,aeqvi,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
praedonum,praedo,NOM3,Case=Gen|Numb=Plur
potius,potivs,ADV,Deg=Comp
mentem,mens,NOM3,Case=Acc|Numb=Sing
quam,qvam,ADVrel,Case=Acc
hostium,hostis,NOM3,Case=Gen|Numb=Plur
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
adeo,adeo,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
nullam,nvllvs,PROind,Case=Acc|Numb=Sing
spem,spes,NOM5,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
potiundi,potior,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
modo,modo,ADV,Case=Abl|Deg=Pos
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
adeundi,adeo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
quidem,qvidem,ADV,Deg=Pos
Romana,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
moenia,moenia,NOM3,Case=Acc|Numb=Plur
animus,animvs,NOM2,Case=Nom|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
procul,procvl,ADV,Deg=Pos
uisa,video,VER,Case=Acc|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
atque,atqve,CONcoo,MORPH=empty
inminentes,immineo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tumuli,tvmvlvs,NOM2,Case=Nom|Numb=Plur
auertere,averto,VER,Mood=Inf|Tense=Pres|Voice=Act
mentes,mens,NOM3,Case=Acc|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
ut,vt,CONsub,MORPH=empty
totis,totvs,PROind,Case=Abl|Numb=Plur
passim,passim,ADV,Deg=Pos
castris,castra,NOM2,Case=Abl|Numb=Plur
fremitu,fremitvs,NOM4,Case=Abl|Numb=Sing
orto,orior,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
quid,qvis,PROint,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
uasto,vastvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
