form,lemma,pos,morph
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
hoc,hic,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
temeritatis,temeritas,NOM3,Case=Gen|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
segnitiae,segnitia,NOM1,Case=Gen|Numb=Sing
accusarent,accvso,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Philippo,philippvs,NOM2,Case=Dat|Numb=Sing
quiescendum,qviesco,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
cum,cvm,PRE,MORPH=empty
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
hostes,hostis,NOM3,Case=Nom|Numb=Plur
exhausto,exhavrio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
circa,circa,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
agro,ager,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
ultimum,vltimvm,NOM2,Case=Acc|Numb=Sing
inopiae,inopia,NOM1,Case=Gen|Numb=Sing
uenturos,venio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
sciret,scio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
consulem,consvl,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
equitatum,eqvitatvs,NOM4,Case=Acc|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
leuem,levis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
armaturam,armatvra,NOM1,Case=Acc|Numb=Sing
fudisset,fvndo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
regem,rex,NOM3,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
cepisset,capio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
protinus,protinvs,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
debuisse,debeo,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
ellimenim,ellimen,NOM3,Case=Acc
mansuros,maneo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
ita,ita,ADV,Deg=Pos
perculsos,percello,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hostis,hostis,NOM3,Case=Acc|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
debellari,debello,VER,Mood=Inf|Tense=Pres|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
momento,momentvm,NOM2,Case=Abl|Numb=Sing
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
potuisse,possvm,VER,Mood=Inf|Tense=Perf|Voice=Act
