form,lemma,pos,morph
seditio,seditio,NOM3,Case=Nom|Numb=Sing
turtum,tvrtvm,NOM2,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
Antiates,antiates,NOM3,Case=Acc|Numb=Plur
Latinos,latini,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
coorta,coorior,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
cum,cvm,CONsub,MORPH=empty
Antiates,antiates,NOM7,Case=Nom|Numb=Sing
uicti,vinco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
malis,malvm,NOM2,Case=Abl|Numb=Plur
subacti,svbigo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
-que,qvivis,CONcoo,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
nati,natvs,NOM2,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
consenuerant,consenesco,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
deditionem,deditio,NOM3,Case=Acc|Numb=Sing
spectarent,specto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Latinos,latini,NOM2,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
diutina,divtinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pace,pax,NOM3,Case=Abl|Numb=Sing
noua,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
defectio,defectio,NOM3,Case=Nom|Numb=Sing
recentibus,recens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
adhuc,adhvc,ADV,Deg=Pos
animis,animvs,NOM2,Case=Abl|Numb=Plur
ferociores,ferox,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
ad,ad,PRE,MORPH=empty
perseuerandum,persevero,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass
in,in,PRE,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
finis,finis,NOM3,Case=Nom|Numb=Sing
certaminis,certamen,NOM3,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
postquam,postqvam,CONsub,MORPH=empty
utrisque,vterqve,PROind,Case=Dat|Numb=Plur
apparuit,appareo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
per,per,PRE,MORPH=empty
alteros,alter,PROind,Case=Acc|Numb=Plur
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
quo,qvi,PROrel,Case=Abl
minus,parvm,ADV,Deg=Comp
incepta,inceptvm,NOM2,Case=Nom|Numb=Plur
persequerentur,perseqvor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
Latini,latinvs,NOM2,Case=Nom|Numb=Plur
profecti,proficiscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
a,ab,PRE,MORPH=empty
societate,societas,NOM3,Case=Abl|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
ut,vt,ADVrel,MORPH=empty
rebantur,reor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
inhonestae,inhonestvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sese,svi,PROref,Case=Acc|Numb=Sing
uindicauerunt,vindico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Antiates,antiates,NOM7,Case=Nom|Numb=Sing
incommodis,incommodvm,NOM2,Case=Abl|Numb=Plur
arbitris,arbiter,NOM2,Case=Abl|Numb=Plur
salutarium,salvtaris,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
consiliorum,consilivm,NOM2,Case=Gen|Numb=Plur
remotis,removeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
agros,ager,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Romanis,romani,NOM2,Case=Dat|Numb=Plur|Deg=Pos
dedunt,dedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
ira,ira,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
rabies,rabies,NOM5,Case=Nom|Numb=Sing
Latinorum,latini,NOM2,Case=Gen|Numb=Plur
quia,qvia,CONsub,MORPH=empty
nec,nec,CONcoo,MORPH=empty
Romanos,romani,NOM2,Case=Acc|Numb=Plur|Deg=Pos
bello,bellvm,NOM2,Case=Abl|Numb=Sing
laedere,laedo,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
Volscos,volsci,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
retinere,retineo,VER,Mood=Inf|Tense=Pres|Voice=Act
potuerant,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
eo,eo,ADV,MORPH=empty
erupit,ervmpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Satricum,satricvs,NOM2,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
receptaculum,receptacvlvm,NOM2,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
eis,is,PROdem,Case=Dat|Numb=Plur
aduersae,adversvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
pugnae,pvgna,NOM1,Case=Dat|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
igni,ignis,NOM3,Case=Abl|Numb=Sing
concremarent,concremo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
aliud,alivs,PROind,Case=Acc|Numb=Sing
tectum,tectvm,NOM2,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
superfuit,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
faces,fax,NOM3,Case=Nom|Numb=Plur
pariter,pariter,ADV,Deg=Pos
sacris,sacrvm,ADJqua,Case=Abl|Numb=Plur
profanis,profanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,Deg=Pos
inicerent,inicio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
matris,mater,NOM3,Case=Gen|Numb=Sing
Matutae,matvta,NOM1,Case=Gen|Numb=Sing
templum,templvm,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
inde,inde,ADV,Deg=Pos
eos,is,PROdem,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
religio,religio,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
uerecundia,verecvndia,NOM1,Case=Nom|Numb=Sing
deum,devs,NOM2,Case=Gen|Numb=Sing
arcuisse,arceo,VER,Mood=Inf|Tense=Perf|Voice=Act
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
uox,vox,NOM3,Case=Nom|Numb=Sing
horrenda,horrendvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
edita,edo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
templo,templvm,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tristibus,tristis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
minis,minae,NOM1,Case=Abl|Numb=Plur
ni,ni,CONsub,MORPH=empty
nefandos,nefandvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ignes,ignis,NOM3,Case=Acc|Numb=Plur
procul,procvl,ADV,Deg=Pos
delubris,delvbrvm,NOM2,Case=Abl|Numb=Plur
amouissent,amoveo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Incensos,incensis,ADJqua,Case=Nom|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
rabie,rabies,NOM5,Case=Abl|Numb=Sing
impetus,impetvs,NOM4,Case=Acc|Numb=Sing
Tusculum,tvscvlvm,NOM2,Case=Acc|Numb=Sing
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ob,ob,PRE,MORPH=empty
iram,ira,NOM1,Case=Acc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
deserto,desero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
communi,commvnis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
concilio,concilivm,NOM2,Case=Abl|Numb=Sing
Latinorum,latini,NOM2,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
societatem,societas,NOM3,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
dedissent,do,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
patentibus,pateo,VER,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Voice=Act
portis,porta,NOM1,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
inprouiso,improvisvm,ADJqua,Case=Abl|Deg=Pos
incidissent,incido,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
clamore,clamor,NOM3,Case=Abl|Numb=Sing
oppidum,oppidvm,NOM2,Case=Nom|Numb=Sing
praeter,praeter,PRE,MORPH=empty
arcem,arx,NOM3,Case=Acc|Numb=Sing
captum,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
arcem,arx,NOM3,Case=Acc|Numb=Sing
oppidani,oppidanvs,NOM2,Case=Nom|Numb=Plur
refugere,refvgio,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
coniugibus,conivx,NOM3,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
liberis,liberi,NOM2,Case=Abl|Numb=Plur
nuntios,nvntivs,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
Romam,roma,NOM1,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
certiorem,certvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
de,de,PRE,MORPH=empty
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
casu,casvs,NOM4,Case=Abl|Numb=Sing
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
facerent,facio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
misere,mitto,VER,Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
haud,havd,ADVneg,MORPH=empty
segnius,segniter,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
dignum,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
Tusculum,tvscvlvs,NOM2,Case=Acc|Numb=Sing
ductus,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
L.,lvcivs,NOM2,Case=Abl|Numb=Sing
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Ser,servs,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sulpicius,svlpicivs,NOM2,Case=Nom|Numb=Sing
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
duxere,dvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
clausas,clavdo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
portas,porta,NOM1,Case=Acc|Numb=Plur
Tusculi,tvscvlvs,NOM2,Case=Nom|Numb=Plur
Latinos,latini,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
simul,simvl,ADV,Deg=Pos
obsidentium,obsideo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
atque,atqve,CONcoo,MORPH=empty
obsessorum,obsideo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
animo,animvs,NOM2,Case=Abl|Numb=Sing
hinc,hinc,ADV,Deg=Pos
moenia,moenia,NOM3,Case=Acc|Numb=Plur
Tusculi,tvscvlvm,NOM2,Case=Nom|Numb=Plur
tueri,tveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
uident,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illinc,illinc,ADV,Deg=Pos
arcem,arx,NOM3,Case=Acc|Numb=Sing
oppugnare,oppvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
terrere,terreo,VER,Mood=Inf|Tense=Pres|Voice=Act
una,vna,ADV,MORPH=empty
ac,ac,CONcoo,MORPH=empty
pauere,pasco,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
