form,lemma,pos,morph
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
ut,vt,ADVrel,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uentum,ventvs,VER,Numb=Sing
pronuntiant,pronvntio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ambo,ambo,ADJcar,Case=Nom|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
expedirent,expedio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
milites,miles,NOM3,Case=Acc|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
supremum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
certamen,certamen,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
perpetuum,perpetvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
felicitas,felicitas,NOM3,Case=Nom|Numb=Sing
adesset,assvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uictores,victor,NOM3,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Roma,roma,NOM1,Case=Abl|Numb=Sing
an,an,ADVint,MORPH=empty
Carthago,carthago,NOM3,Case=Nom|Numb=Sing
iura,ivs,NOM3,Case=Acc|Numb=Plur
gentibus,gens,NOM3,Case=Dat|Numb=Plur
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ante,ante,PRE,Deg=Pos
crastinam,crastinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
noctem,nox,NOM3,Case=Acc|Numb=Sing
scituros,scio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
;,o,PRE,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
Africam,africa,NOM1,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
orbem,orbis,NOM3,Case=Acc|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
praemium,praemivm,NOM2,Case=Acc|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
;,o,PRE,MORPH=empty
par,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
praemio,praemivm,NOM2,Case=Abl|Numb=Sing
quibus,qvi,PROrel,Case=Dat|Numb=Plur
aduersa,adversvs,ADJqua,Case=Nom|Numb=Sing
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Sing
nam,nam,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
Romanis,romani,NOM2,Case=Dat|Numb=Plur
effugium,effvgivm,NOM2,Case=Acc|Numb=Sing
ullum,vllvs,PROind,Case=Acc|Numb=Sing
patebat,pateo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
aliena,alienvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ignota,ignotvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
