form,lemma,pos,morph
sub,svb,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Baebius,baebivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
per,per,PRE,MORPH=empty
hiemem,hiems,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Dassaretiis,dassareticea,NOM2,Case=Abl|Numb=Plur
congressi,congredior,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
cum,cvm,PRE,MORPH=empty
Ap,apis,NOM7,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Claudium,clavdivs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
obsidione,obsidio,NOM3,Case=Abl|Numb=Sing
Larisam,larisa,NOM1,Case=Acc|Numb=Sing
eximeret,eximo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Thessaliam,thessalia,NOM1,Case=Acc|Numb=Sing
misissent,mitto,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
rebus,res,NOM5,Case=Dat|Numb=Plur
gerendis,gero,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
immaturum,immatvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
hiberna,hiberna,NOM2,Case=Acc|Numb=Plur
regressi,regredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
principio,principivm,NOM2,Case=Abl|Numb=Sing
ueris,vervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
coniunctis,conivngo,ADJqua,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
copiis,copia,NOM1,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Thessaliam,thessalia,NOM1,Case=Acc|Numb=Sing
descenderunt,descendo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Acarnania,acarnania,NOM1,Case=Abl|Numb=Sing
tum,tvm,ADV,Deg=Pos
Antiochus,antiochvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
aduenientes,advenio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
Malloeam,malloea,NOM1,Case=Acc|Numb=Sing
Perrhaebiae,perrhaebia,NOM1,Case=Gen|Numb=Sing
Baebius,baebivs,NOM2,Case=Nom|Numb=Sing
Phacium,phacivs,NOM2,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adgressus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
;,,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
prope,prope,ADV,Deg=Pos
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
capto,capio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Phaestum,phaestvs,NOM2,Case=Acc|Numb=Sing
eadem,idem,PROdem,Case=Abl|Numb=Sing
celeritate,celeritas,NOM3,Case=Abl|Numb=Sing
capit,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
Atracem,atrax,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
recepisset,recipio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Cyretias,cyretivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hinc,hinc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Eritium,eritivs,NOM2,Case=Acc|Numb=Sing
occupat,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praesidiis,praesidivm,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
recepta,recipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
oppida,oppidvm,NOM2,Case=Acc|Numb=Plur
dispositis,dispono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Philippo,philippvs,NOM2,Case=Dat|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
obsidenti,obsideo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
