form,lemma,pos,morph
P.,pvblivs,NOM2,Case=Dat|Numb=Sing
Scipioni,scipio,NOM3,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
exercitibus,exercitvs,NOM4,Case=Abl|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
prouincia,provincia,NOM1,Case=Abl|Numb=Sing
Africa,africa,NOM1,Case=Abl|Numb=Sing
prorogatum,prorogo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
praetoribus,praetor,NOM3,Case=Abl|Numb=Plur
M.,marcvs,NOM2,Case=Dat|Numb=Sing
Valerio,valerivs,NOM2,Case=Abl|Numb=Sing
Faltoni,faltonivs,NOM2,Case=Gen|Numb=Sing
duae,dvo,ADJcar,Case=Nom|Numb=Plur
legiones,legio,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Bruttiis,brvttii,NOM2,Case=Abl|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Liuius,livivs,NOM2,Case=Nom|Numb=Sing
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
anno,annvs,NOM2,Case=Abl|Numb=Sing
praefuerat,praesvm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
decretae,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
P.,pvblivs,NOM2,Case=Abl|Numb=Sing
Aelius,aelivs,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
duas,dvo,ADJcar,Case=Acc|Numb=Plur
legiones,legio,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Sicilia,sicilia,NOM1,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
On.C,ontio,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tremellio,tremellivs,NOM2,Case=Dat|Numb=Sing
acciperet,accipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
legio,legio,NOM3,Case=Nom|Numb=Sing
una,vnvs,ADV,Case=Abl|Numb=Sing|Deg=Pos
M.,marcvs,NOM2,Case=Abl|Numb=Sing
Fabio,fabivs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Sardiniam,sardinia,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Lentulus,lentvlvs,NOM2,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
praetore,praetor,NOM3,Case=Abl|Numb=Sing
habuisset,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
decernitur,decerno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
M.,marcvs,NOM2,Case=Abl|Numb=Sing
Seruilio,servilivs,NOM2,Case=Abl|Numb=Sing
prioris,prior,ADJord,Case=Gen|Numb=Sing|Deg=Comp
anni,annvs,NOM2,Case=Gen|Numb=Sing
consuli,consvl,NOM3,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
item,item,ADV,Deg=Pos
legionibus,legio,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Etruria,etrvria,NOM1,Case=Abl|Numb=Sing
prorogatum,prorogo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
imperium,imperivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Hispanias,hispania,NOM1,Case=Acc|Numb=Plur
attineret,attineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aliquot,aliqvot,PROind,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
ibi,ibi,ADV,Deg=Pos
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Cornelium,cornelivs,NOM2,Case=Acc|Numb=Sing
Lentulum,lentvlvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Manlium,manlivs,NOM2,Case=Acc|Numb=Sing
Acidinum,acidinvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
uti,vt,CONsub,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
