form,lemma,pos,morph
Nimis,nimis,NOM1,Case=Abl|Numb=Plur
anxium,anxivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
circa,circa,PRE,MORPH=empty
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
compositionem,compositio,NOM3,Case=Acc|Numb=Sing
mi,mevs,PROpos,Case=Voc|Numb=Sing
Lucili,lvcilivs,NOM2,Case=Voc|Numb=Sing
nolo,nolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,INJ,MORPH=empty
habeo,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quae,qvi,PROrel,Case=Acc|Numb=Plur
cures,cvro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quaere,qvaere,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
scribas,scribo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
quemadmodum,qvemadmodvm,ADVrel,MORPH=empty
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ut,vt,CONsub,MORPH=empty
scribas,scribo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
sentias,sentio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
illa,ille,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
senseris,sentio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
magis,magis,ADV,Deg=Comp
adplices,applico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
tibi,tv,PROper,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
uelut,velvt,ADVrel,MORPH=empty
signes,signo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cuiuscumque,cvivscvs,PROind,Case=Gen|Numb=Sing
orationem,oratio,NOM3,Case=Acc|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
sollicitam,sollicitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
politam,polio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
scito,scio,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
animum,animvs,NOM2,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
pusillis,pvsillvs,NOM2,Case=Dat|Numb=Plur
occupatum,occvpatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Magnus,magnvs,NOM2,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
remissius,remisse,ADV,Deg=Comp
loquitur,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
securius,secvre,ADV,Deg=Comp
;,o,PRE,MORPH=empty
quaecumque,qvicvmqve,PROrel,Case=Acc|Numb=Plur
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
plus,mvltvm,ADV,Case=Acc|Deg=Comp
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fiduciae,fidvcia,NOM1,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
curae,cvra,NOM1,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Nosti,nostivs,NOM2,Case=Gen|Numb=Sing
comptulos,comptvlvs,NOM2,Case=Acc|Numb=Plur
iuuenes,ivvenis,NOM3,Case=Acc|Numb=Plur
barba,barba,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
coma,coma,NOM1,Case=Abl|Numb=Sing
nitidos,nitidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
capsula,capsvla,NOM1,Case=Abl|Numb=Sing
totos,totvs,PROind,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
nihil,nihil,PROind,Case=Ind
ab,ab,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
speraueris,spero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
forte,forte,ADV,Deg=Pos
nihil,nihil,PROind,Case=Ind
