form,lemma,pos,morph
Naufragium,navfragivs,NOM2,Case=Acc|Numb=Sing
antequam,anteqvam,CONsub,MORPH=empty
nauem,navis,NOM3,Case=Acc|Numb=Sing
adscenderem,ascendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
feci,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quomodo,qvomodo,NOM2,Case=Abl|Numb=Sing
acciderit,accido,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
adicio,adicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
putes,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
inter,inter,PRE,MORPH=empty
Stoica,stoicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
paradoxa,paradoxvs,NOM2,Case=Acc|Numb=Plur
ponendum,pono,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
quorum,qvi,PROrel,Case=Gen|Numb=Plur
nullum,nvllvs,PROind,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
falsum,falsvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
mirabile,mirabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
facie,facies,NOM5,Case=Abl|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
cum,cvm,CONsub,MORPH=empty
uolueris,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
adprobabo,approbo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
immo,immo,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
nolueris,nolo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
