form,lemma,pos,morph
Quantum,qvantvs,NOM2,Case=Acc|Numb=Sing
presbyterorum,presbyter,ADJqua,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
monasteriis,monasterivm,NOM2,Case=Abl|Numb=Plur
domino,dominvs,NOM2,Case=Abl|Numb=Sing
seruientium,serviens,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
monachorum,monachvs,NOM2,Case=Gen|Numb=Plur
relatione,relatio,NOM3,Case=Abl|Numb=Sing
patefactum,patefacio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ecclesias,ecclesia,NOM1,Case=Acc|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
diabolus,diabolvs,ADJqua,Case=Nom|Numb=Sing
inquietat,inqvieto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
excluso,exclvdo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Alexandriae,alexandria,NOM1,Case=Gen|Numb=Sing
sacerdote,sacerdos,NOM3,Case=Abl|Numb=Sing
haereticus,haereticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
uniuersitate,vniversitas,NOM3,Case=Abl|Numb=Sing
damnatus,damno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
eundem,idem,PROdem,Case=Acc|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
pulsus,pello,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
occupasse,occvpo,VER,Mood=Inf|Tense=Perf|Voice=Act
dicatur,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
insuper,insvper,ADV,Deg=Pos
quibusdam,qvidam,PROind,Case=Abl|Numb=Plur
facientibus,facio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Constantinopolim,constantinos,ADJqua,Case=Acc|Numb=Sing
ausum,avdeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=SemDep
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
contendere,contendo,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,ADVrel,MORPH=empty
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
Christianorum,christianvs,NOM2,Case=Gen|Numb=Plur
principum,princeps,NOM3,Case=Gen|Numb=Plur
circa,circa,PRE,MORPH=empty
fidei,fides,NOM5,Case=Gen|Numb=Sing
catholicae,catholicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ueritatem,veritas,NOM3,Case=Acc|Numb=Sing
deuotione,devotio,NOM3,Case=Abl|Numb=Sing
praecellens,praecellens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Christiana,christianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
plebs,plebs,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
defensione,defensio,NOM3,Case=Abl|Numb=Sing
religionis,religio,NOM3,Case=Gen|Numb=Sing
adtonita,attonitvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
haereticorum,haereticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
prauitate,pravitas,NOM3,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
sopita,sopio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
turbetur,tvrbo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
misericordia,misericordia,NOM1,Case=Nom|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
