form,lemma,pos,morph
AGAPITVS,agapitvs,NOM2,Case=Nom|Numb=Sing
EPISCOPVS,eptiscorvs,NOM2,Case=Nom|Numb=Sing
REPARATO,reparato,NOM2,Case=Dat|Numb=Sing
FLORENTINIANO,florentinia,NOM3,Case=Nom|Numb=Sing
DATIANO,datianvs,NOM3,Case=Nom|Numb=Sing
ET,etqvam,CONcoo,MORPH=empty
CETERIS,caterivs,NOM2,Case=Acc|Numb=Sing
EPISCOPIS,eptisnopinis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
PER,per,ADJcar,Case=Nom|Numb=Sing
AFRICAM,afringenti,ADJcar,Case=Acc|Numb=Sing
CONSTITVTIS,constritvta,ADJqua,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Iamdudum,iamdvdvs,NOM2,Case=Gen|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
fratres,frater,NOM3,Case=Nom|Numb=Plur
amantissimi,amans,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
de,de,PRE,MORPH=empty
prosperitatibus,prosperitas,NOM3,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
repletum,repleo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
os,os,NOM3,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
lingua,lingva,NOM1,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
exultatione,exsvltatio,NOM3,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
litteras,littera,NOM1,Case=Acc|Numb=Plur
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
decessorem,decessor,NOM3,Case=Acc|Numb=Sing
nostrum,nos,PROpos,Case=Acc|Numb=Sing
datas,do,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
accepimus,accipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
pridem,pridem,ADV,Deg=Pos
gaudia,gavdivm,NOM2,Case=Acc|Numb=Plur
concepta,concipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
renouamus,renovo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
benedicentes,benedico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
sempiternum,sempiternvs,ADJqua,Case=Acc|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
liberauit,libero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nos,nos,PROper,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
inimicis,inimicvs,NOM2,Case=Abl|Numb=Plur
nostris,noster,PROpos,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
manu,manvs,NOM4,Case=Abl|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
oderunt,odi,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uobiscum,vobiscvm,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
recte,recte,ADV,Deg=Pos
nos,nos,PROper,Case=Nom|Numb=Plur
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
tribulati,tribvlatvs,ADJqua,Case=Nom|Numb=Plur
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
corpus,corpvs,NOM3,Case=Nom|Numb=Sing
ubique,vbiqve,ADV,Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ecclesia,ecclesivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
apud,apvd,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
quippe,qvippe,CONcoo,MORPH=empty
principalia,principalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
compatiebantur,compatior,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
eius,is,PROdem,Case=Gen|Numb=Sing
membra,membrvm,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
uester,vester,PROpos,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
maeror,maeror,NOM3,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
semper,semper,ADV,Deg=Pos
adflictio,afflictio,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
uestrorum,vester,PROpos,Case=Gen|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
gemitu,gemitvs,NOM4,Case=Abl|Numb=Sing
imperante,impero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
caritate,caritas,NOM3,Case=Abl|Numb=Sing
uisceribus,viscvs,NOM3,Case=Abl|Numb=Plur
frequentabamus,freqvento,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
saepe,saepe,ADV,Deg=Pos
