form,lemma,pos,morph
filium,filivs,NOM2,Case=Acc|Numb=Sing
om,om,INJ,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
B,bentvm,ADJcar,Case=Abl|Numb=Plur
dualitate,dvalitas,NOM3,Case=Abl|Numb=Sing
BK,bi,NOM2,Case=Acc|Numb=Plur
unaturam,vnatvra,NOM1,Case=Acc|Numb=Sing
V,qvinqve,ADJcar,Case=Ind
diuinam,divinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
naturam,natvra,NOM1,Case=Acc|Numb=Sing
V,qvinqve,ADJcar,Case=Ind
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
naturam,natvra,NOM1,Case=Acc|Numb=Sing
K,centvm,ADJcar,Case=Acc|Numb=Sing
naturam,natvra,NOM1,Case=Acc|Numb=Sing
diuinam,divinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
B,bvber,ADJcar,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
om,om,ADV,MORPH=empty
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
K,centvm,ADJcar,Case=Ind
impassilem,impassilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
K,centvm,ADJcar,Case=Acc|Numb=Sing
passum,passvs,NOM4,Case=Acc|Numb=Sing
VK,sexcenti,ADJcar,Case=Ind
passibilem,passibilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
B,bonvs,ADJcar,Case=Acc|Numb=Plur
anathemf,anathem,NOM3,Case=Acc|Numb=Sing
V,qvinqve,ADJcar,Case=Ind
cum,cvm,CONsub,MORPH=empty
om,om,ADV,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
B,becem,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
om,om,ADV,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
V,qvinqve,ADJcar,Case=Ind
adsumsit,assvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
V,qvinqve,ADJcar,Case=Ind
sumpsit,svmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
B,becem,ADJcar,Case=Acc|Numb=Plur
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
credimus,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
numerum,nvmervs,NOM2,Case=Acc|Numb=Sing
VIIII,novem,ADJcar,Case=Ind
praescripsit,praescribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
K,centvm,ADJcar,Case=Ind|Numb=Sing
recedit,recedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
B,benvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ante,ante,PRE,MORPH=empty
correctionem,correctio,NOM3,Case=Acc|Numb=Sing
K,centvm,ADJcar,Case=Abl|Numb=Sing
morte,mors,NOM3,Case=Abl|Numb=Sing
V,qvinqve,ADJcar,Case=Ind
absidere,absideo,VER,Mood=Inf|Tense=Pres|Voice=Act
B,bentvm,ADJcar,Case=Gen|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
VK,sexcenti,ADJcar,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
deus,devs,NOM2,Case=Nom|Numb=Sing
B,benber,ADJcar,Case=Acc|Numb=Plur
post,post,PRE,MORPH=empty
uerbum,verbvm,NOM2,Case=Acc|Numb=Sing
del,del,ADJadv.mul,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
dl,dles,ADV,Case=Nom|Deg=Pos
B,bentvm,ADJcar,Case=Gen|Numb=Plur
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
desinit,desino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
K,centvm,ADJcar,Case=Ind|Numb=Sing
BPLASCLEPLADIS,bpaesa,NOM2,Case=Abl|Numb=Sing
V,qvinqve,ADJcar,Case=Ind
episcopi,episcopivs,NOM3,Case=Dat|Numb=Sing
om,om,ADV,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
B,bvbenti,ADJcar,Case=Nom|Numb=Plur
IRALLENSIS,irallenses,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
PARTIS,partis,NOM7,Case=Nom|Numb=Sing
CAMPANIAE,campania,NOM1,Case=Nom|Numb=Sing
leg,lex,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Cariae,caria,NOM1,Case=Gen|Numb=Sing
j,o,INJ,MORPH=empty
AD,acententi,ADJcar,Case=Acc
B,abilgae,ADJcar,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Dat,dater,NOM7,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
B,benbenti,ADJcar,Case=Acc|Numb=Plur
Berolin,berolis,NOM7,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
lat,lat,ADV,MORPH=empty
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
epistula,epistola,NOM1,Case=Abl|Numb=Sing
correxit,corrigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
manus,manvs,NOM4,Case=Acc|Numb=Plur
Sirmondi,sirmondivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
curo,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
praeterea,praeterea,ADV,Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
init,ineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
SS,sestertivs,NOM2,Case=Nom|Numb=Plur
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
damnati,damno,VER,Case=Nom|Numb=Plur|Mood=Par|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
SS,sestertivs,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
capitula,capitvlvm,NOM2,Case=Acc|Numb=Plur
diuisa,divido,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
traduntur,trado,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
codice,cavdex,NOM3,Case=Abl|Numb=Sing
Paris,paris,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
lat,lat,ADV,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
K,centvm,ADJcar,Case=Ind|Numb=Sing|Mood=Imp|Tense=PeriPqp
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Edd,edde,NOM7,Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Car,car,NOM3,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Bar,bar,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
a,ab,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Gen|Numb=Sing
;,o,INJ,MORPH=empty
Collect,collextes,NOM3,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Concil,concil,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
BTA,bta,NOM1,Case=Nom|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Thiel,thielles,NOM3,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sq,sqv,ADV,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
GET,getvs,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ASIVS,astel,NOM2,Case=Nom|Numb=Sing
VNIVERSIS,septemcim,ADJord,Case=Acc|Numb=Sing|Deg=Pos
EPIS,epis,NOM7,Case=Acc|Numb=Sing
PER,per,ADJcar,Case=Nom|Numb=Sing
DARDANIAX,darcaniae,ADJcar,Case=Acc|Numb=Sing
CONSTITTTIS,constitratvs,NOM7,Case=Nom|Numb=Sing
Sicut,sicvt,NOM2,MORPH=empty
B,becem,ADJcar,Case=Nom|Numb=Plur
DARDAXIAX,qaropinta,ADJcar,Case=Acc
V,qvinqve,ADJcar,Case=Ind
frabus,frabvs,NOM4,Case=Abl|Numb=Plur
V,qvinqve,ADJcar,Case=Ind
uniuersis,vniversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
supra,svpra,PRE,MORPH=empty
linea,linea,NOM1,Case=Abl|Numb=Sing
V,qvinqve,ADJcar,Case=Ind
DALMATIAS,sezmatenta,NOM7,Case=Nom|Numb=Sing
DESTINATA,destinata,NOM1,Case=Nom|Numb=Sing
EST,estvs,ADJcar,Numb=Sing
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Vbi,vbi,NOM2,Case=Gen|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
respirare,respiro,VER,Mood=Inf|Tense=Pres|Voice=Act
fas,fas,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
continuorum,continvvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
bellorum,bellvm,NOM2,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
prouinciis,provincia,NOM1,Case=Abl|Numb=Plur
uel,vel,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
istis,iste,PROdem,Case=Abl|Numb=Plur
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
qualitas,qvalitas,NOM3,Case=Nom|Numb=Sing
incessanter,incessanter,ADV,Deg=Pos
exercuit,exerceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cunctos,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
Dardaniam,dardanivs,NOM1,Case=Acc|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
sacerdotes,sacerdos,NOM3,Case=Acc|Numb=Plur
fraternae,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sollicitudine,sollicitvdo,NOM3,Case=Abl|Numb=Sing
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
duximus,dvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
adloquendos,alloqvor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
primum,primvm,ADJadv.ord,Deg=Sup
quia,qvia,CONsub,MORPH=empty
regimen,regimen,NOM3,Case=Acc|Numb=Sing
apostolicae,apostolica,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sedis,sedes,NOM3,Case=Gen|Numb=Sing
indepti,indipiscor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
strepitu,strepitvs,NOM4,Case=Abl|Numb=Sing
publico,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
dictum,dico,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
retardante,retardo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
