form,lemma,pos,morph
DILECTISSIMO,vigenti,ADJcar,Case=Nom|Numb=Sing
FRATRI,fratvs,ADJcar,Case=Nom|Numb=Sing
AVRELIO,avralivs,NOM2,Case=Dat|Numb=Sing
INNOCENTIVS,innocenti,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Piissimum,pivs,NOM2,Case=Acc|Numb=Sing
iter,iter,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
perueniendi,pervenio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
affectiones,affectio,NOM3,Case=Acc|Numb=Plur
bene,bene,ADV,Deg=Pos
conpresbyter,compresbo,VER,Numb=Sing|Tense=Pres|Voice=Dep
noster,noster,PROpos,Case=Nom|Numb=Sing
credidit,credo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Hieronymus,hieronymvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
conpatimur,compator,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
gregis,grex,NOM3,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Plur
membro,membrvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
faciendum,facio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
duximus,dvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uel,vel,CONcoo,MORPH=empty
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
potuimus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uelociter,velociter,ADV,Deg=Pos
executi,exseqvor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
germanitas,germanitas,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
karissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
citius,cito,ADV,Deg=Comp
litteras,littera,NOM1,Case=Acc|Numb=Plur
memorato,memoro,VER,Case=Abl|Numb=Sing|Mood=Imp|Tense=Perf|Voice=Pass
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
festinet,festino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
