form,lemma,pos,morph
Quaecumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
Roma,roma,NOM1,Case=Abl|Numb=Sing
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
tacere,taceo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
debito,debitvm,ADJqua,Case=Abl|Numb=Sing
famulatu,famvlatvs,NOM4,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
maiestati,maiestas,NOM3,Case=Dat|Numb=Sing
uestrae,vester,PROpos,Case=Dat|Numb=Sing
semper,semper,ADV,Deg=Pos
exhibeo,exhibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
diu,div,ADV,Deg=Pos
episcopus,episcopvs,NOM2,Case=Nom|Numb=Sing
Zosimus,zosimvs,NOM2,Case=Nom|Numb=Sing
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
incommodo,incommodvm,NOM2,Case=Abl|Numb=Sing
laboraret,laboro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
adeo,adeo,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
frequenter,freqventer,ADV,Deg=Pos
mortuus,morior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
iactaretur,iacto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
accidit,accido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
secundo,secvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
ingressum,ingressvs,VER,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
uita,vita,NOM1,Case=Nom|Numb=Sing
decederet,decedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
statim,statim,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
conuenerat,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
alloquendo,alloqvor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
commonui,commoneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
quiete,qvies,NOM3,Case=Abl|Numb=Sing
clericorum,clericvs,NOM2,Case=Gen|Numb=Plur
tractatu,tractatvs,NOM4,Case=Abl|Numb=Sing
omnia,omnis,PROind,Case=Nom|Numb=Plur
finirentur,finio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
nec,nec,CONcoo,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
rebus,res,NOM5,Case=Abl|Numb=Plur
disponendis,dispono,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
misceret,misceo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
turbatio,tvrbatio,NOM3,Case=Nom|Numb=Sing
popularis,popvlaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
siquidem,siqvidem,CONsub,MORPH=empty
certum,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
eligendo,eligo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
episcopo,episcopvs,NOM3,Case=Abl|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
omnipotentis,omnipotens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
expectandum,exspecto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
iudicium,ivdicivm,NOM2,Case=Acc|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
imperatores,imperator,NOM3,Case=Nom|Numb=Plur
Honori,honorvs,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Theodosi,theodosvs,NOM2,Case=Gen|Numb=Plur
pii,pivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
felices,felix,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inclyti,inclytvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uictores,victor,NOM3,Case=Acc|Numb=Plur
semper,semper,ADV,Deg=Pos
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
admonui,admoneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
etiam,etiam,ADV,Deg=Pos
corporatos,corporo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
officio,officivm,NOM2,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
interminatus,interminor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
maiores,maiores,NOM3,Case=Acc|Numb=Plur|Deg=Comp
