form,lemma,pos,morph
Temporibus,tempvs,NOM3,Case=Dat|Numb=Plur
Constantii,constantivs,NOM2,Case=Gen|Numb=Sing
imperatoris,imperator,NOM3,Case=Gen|Numb=Sing
filii,filivs,NOM2,Case=Gen|Numb=Sing
Constantini,constantinvs,NOM2,Case=Gen|Numb=Sing
durior,dvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
persecutio,persecvtio,NOM3,Case=Nom|Numb=Sing
Christianorum,christianvs,NOM2,Case=Gen|Numb=Plur
ab,ab,PRE,MORPH=empty
impiis,impivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
haereticis,haereticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Arrianis,arrianvs,NOM2,Case=Abl|Numb=Plur
annitente,annitor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Constantio,constantivm,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Athanasium,athanases,NOM2,Case=Acc|Numb=Plur
episcopum,episcopvs,NOM2,Case=Acc|Numb=Plur
resistentem,resisto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
haereticis,haereticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
persecutus,perseqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
damnaretur,damno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
episcopis,episcops,NOM3,Case=Gen|Numb=Sing
imperauit,impero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
metu,metvs,NOM4,Case=Abl|Numb=Sing
principis,princeps,NOM3,Case=Gen|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
temptauerunt,tento,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
