form,lemma,pos,morph
SIMPLICIVS,semplinqva,ADJord,Case=Nom|Numb=Sing|Deg=Pos
EPISCOPVS,eptisnorvs,NOM2,Case=Nom|Numb=Sing
PRESBVTERIS,prasboteris,NOM2,Case=Nom|Numb=Sing
ET,etqvam,CONcoo,MORPH=empty
ARCHIMANDRITIS,arramindraeti,NOM7,Case=Nom|Numb=Sing
APVD,actendenti,ADJcar,Case=Acc|Numb=Sing|Deg=Pos
CONSTANTINOPOLIM,constranti,ADJcar,Case=Acc|Numb=Sing
CONSTITVTIS,constritvta,ADJqua,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Per,per,NOM3,Case=Nom|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
laudabilem,lavdabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uirum,vir,NOM2,Case=Acc|Numb=Sing
Epiphanium,epiphanivs,NOM2,Case=Acc|Numb=Sing
litteris,littera,NOM1,Case=Abl|Numb=Plur
uestrae,vester,PROpos,Case=Gen|Numb=Sing
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
serius,sero,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
uoluistis,volo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
acceptis,accipio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
dolore,dolor,NOM3,Case=Abl|Numb=Sing
permoti,permoveo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quod,qvod,PROrel,Case=Nom
illic,illic,ADV,Deg=Pos
intra,intra,PRE,MORPH=empty
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Plur
scandalorum,scandalvm,NOM2,Case=Gen|Numb=Plur
recidiua,recidivvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nascuntur,nascor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
incendia,incendivm,NOM2,Case=Nom|Numb=Plur
ubi,vbi,ADVrel,MORPH=empty
totiens,totiens,ADV,Deg=Pos
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
apostolicae,apostolicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sedis,sedes,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
sententia,sententia,NOM1,Case=Nom|Numb=Sing
synodi,synodvs,NOM2,Case=Nom|Numb=Sing
uniuersalis,vniversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
extincta,exstingvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
cui,qvi,PROrel,Case=Dat|Numb=Sing
namque,namqve,CONcoo,MORPH=empty
m,mam,ADV,MORPH=empty
toto,totvs,PROind,Case=Abl|Numb=Sing
orbe,orbis,NOM3,Case=Abl|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
peruersitate,perversitas,NOM3,Case=Abl|Numb=Sing
dogmatum,dogmatvs,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
nefandorum,nefandvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Nestorii,nestorivs,NOM2,Case=Gen|Numb=Sing
Eutychis,evtychis,NOM1,Case=Nom|Numb=Plur
Dioscorique,dioscorivs,NOM2,Case=Nom|Numb=Sing
damnatio,damnatio,NOM3,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
Timothei,timothevs,NOM2,Case=Gen|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
Alexandrinae,alexandrinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ecclesiae,ecclesia,NOM1,Case=Gen|Numb=Sing
peruasoris,pervasor,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nota,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
deiectio,deiectio,NOM3,Case=Nom|Numb=Sing
testis,testis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
anterius,antere,ADJqua,Case=Nom|Deg=Comp
Ephesenum,ephesenvs,NOM2,Case=Acc|Numb=Sing
testis,testis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
recens,recens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Calchedonense,calchedonensis,NOM3,Case=Nom|Numb=Sing
concilium,concilivm,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
quisquis,qvisqvis,PROrel,Case=Nom|Numb=Sing
desiderat,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
retractari,retracto,VER,Mood=Inf|Tense=Pres|Voice=Pass
in,in,PRE,MORPH=empty
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
fidelium,fidelis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
pronuntiat,pronvntio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
haberi,habeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
cum,cvm,CONsub,MORPH=empty
praedictorum,praedico,NOM2,Case=Gen|Numb=Plur
talis,talis,PROdem,Case=Nom|Numb=Sing
impietas,impietas,NOM3,Case=Nom|Numb=Sing
auctoribus,avctor,NOM3,Case=Abl|Numb=Plur
etiam,etiam,ADV,Deg=Pos
principibus,princeps,NOM3,Case=Abl|Numb=Plur
Christianis,christianvs,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
ecclesiae,ecclesia,NOM1,Case=Gen|Numb=Sing
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
coetu,coetvs,NOM4,Case=Abl|Numb=Sing
hominum,homo,NOM3,Case=Gen|Numb=Plur
exiliis,exsilivm,NOM2,Case=Abl|Numb=Plur
segregata,segrego,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
unitae,vnitvs,ADJqua,Case=Gen|Numb=Sing|Tense=Perf|Voice=Pass
sententiae,sententia,NOM1,Case=Gen|Numb=Sing
damnatione,damnatio,NOM3,Case=Abl|Numb=Sing
percussa,percvtio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
quorum,qvi,PROrel,Case=Gen|Numb=Plur
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nunc,nvnc,ADV,Deg=Pos
errore,error,NOM3,Case=Abl|Numb=Sing
dicendum,dico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
quia,qvia,CONsub,MORPH=empty
post,post,PRE,MORPH=empty
traditionem,traditio,NOM3,Case=Acc|Numb=Sing
tantorum,tantvs,PROdem,Case=Gen|Numb=Plur
domini,dominvs,NOM2,Case=Gen|Numb=Sing
sacerdotum,sacerdos,NOM3,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
longe,longe,ADV,Deg=Pos
ante,ante,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
uniuersa,vniversvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
has,hic,PROdem,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
haereses,haereo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
reuicp,revice,ADV,Deg=Pos
runt,rvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
beatae,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
recordationis,recordatio,NOM3,Case=Gen|Numb=Sing
prodecessor,prodecessor,NOM3,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
Leo,leo,ADJqua,Case=Nom|Numb=Sing
multiplici,mvltiplex,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sermone,sermo,NOM3,Case=Abl|Numb=Sing
doctrinae,doctrina,NOM1,Case=Gen|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
catholicae,catholicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
sequatur,seqvor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
integritas,integritas,NOM3,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
detestetur,detestor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
asseruit,assero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
hac,hic,PROdem,Case=Abl|Numb=Sing
eruditione,ervditio,NOM3,Case=Abl|Numb=Sing
fundata,fvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
contentione,contentio,NOM3,Case=Abl|Numb=Sing
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
adhuc,adhvc,ADV,Deg=Pos
tamquam,tamqvam,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
dubiis,dvbivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iudicetur,ivdico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
dilectionem,dilectio,NOM3,Case=Acc|Numb=Sing
uestram,vester,PROpos,Case=Acc|Numb=Sing
gaudemus,gavdeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
firmis,firmvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
contra,contra,PRE,MORPH=empty
deiectos,deicio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
state,sto,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act
uestigiis,vestigivm,NOM2,Case=Abl|Numb=Plur
nec,nec,CONcoo,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
aduersarius,adversarivs,NOM2,Case=Nom|Numb=Sing
terreat,terreo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
tardam,tardvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
putetis,pvto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
desuper,desvper,PRE,MORPH=empty
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cadere,cado,VER,Mood=Inf|Tense=Pres|Voice=Act
didicit,disco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
resultat,resvlto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
breuiter,breviter,ADV,Deg=Pos
haec,hic,PROdem,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
consultationem,consvltatio,NOM3,Case=Acc|Numb=Sing
immo,immo,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
consolationem,consolatio,NOM3,Case=Acc|Numb=Sing
uestrae,vester,PROpos,Case=Dat|Numb=Sing
scripsimus,scribo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
caritati,caritas,NOM3,Case=Dat|Numb=Sing
uolentes,volo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
aliquos,aliqvis,PROind,Case=Acc|Numb=Plur
quemadmodum,qvemadmodvm,ADVint,MORPH=empty
cupitis,cvpio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pro,pro,PRE,MORPH=empty
causae,cavsa,NOM1,Case=Gen|Numb=Sing
necessitate,necessitas,NOM3,Case=Abl|Numb=Sing
dirigere,dirigo,VER,Mood=Inf|Tense=Pres|Voice=Act
nisi,nisi,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
plenitudinem,plenitvdo,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
iam,iam,ADV,Deg=Pos
defendendae,defendo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Sing
solide,solide,ADV,Deg=Pos
fundata,fvndo,ADJqua,Case=Nom|Numb=Sing|Tense=Perf
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fidei,fides,NOM5,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
repellendis,repello,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
haereticis,haereticvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
damnatis,damno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
illa,ille,PROdem,Case=Nom|Numb=Plur
sufficerent,svfficio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
sanctae,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
memoriae,memoria,NOM1,Case=Gen|Numb=Sing
Flauianum,flavianvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
sanctam,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Calcedonensem,calcedonenses,NOM3,Case=Acc|Numb=Sing
synodum,synodvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
augustae,avgvstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
