form,lemma,pos,morph
Atque,atqve,NOM2,Case=Voc|Numb=Sing
ea,is,PROdem,Case=Acc|Numb=Plur
cunctantes,cvnctor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
Tyrii,tyrii,ADJqua,Case=Nom|Numb=Plur
primordia,primordivm,NOM2,Case=Acc|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
haud,havd,ADVneg,MORPH=empty
aequo,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
respexit,respicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
corde,cor,NOM3,Case=Abl|Numb=Sing
Pelasgos,pelasgi,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
concussitque,concvssitvs,CONsub,Deg=Pos
caput,capvt,NOM3,Case=Acc|Numb=Sing
motu,motvs,NOM4,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
celsa,celsvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
laborant,laboro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
proclamatque,proclamatqve,ADV,Deg=Pos
adici,adicio,VER,Mood=Inf|Tense=Pres|Voice=Pass
ceruicibus,cervix,NOM3,Case=Abl|Numb=Plur
Atlas,atlas,NOM7,Case=Nom|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
uelocem,velox,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Tegees,tegees,NOM7,Case=Nom|Numb=Sing
adfatus,affor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
alumnum,alvmnvs,NOM2,Case=Acc|Numb=Sing
i,eo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rapido,rapidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Borean,boreas,NOM7,Case=Acc|Numb=Sing
inlabere,illabor,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
saltu,saltvs,NOM4,Case=Abl|Numb=Sing
Bistonias,bistonivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
puer,pver,NOM2,Case=Nom|Numb=Sing
usque,vsqve,ADV,Deg=Pos
domos,domvs,NOM2,Case=Acc|Numb=Plur
axemque,axisqve,ADV,Deg=Pos
niuosi,nivosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sideris,sidvs,NOM3,Case=Gen|Numb=Sing
Oceano,oceanvs,NOM2,Case=Abl|Numb=Sing
