form,lemma,pos,morph
At,at,NOM7,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
Aoniae,aonivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
moderator,moderator,NOM3,Case=Nom|Numb=Sing
perfidus,perfidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aulae,avla,NOM1,Case=Gen|Numb=Sing
nocte,nox,NOM3,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
ancipiti,anceps,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quamuis,qvamvis,CONsub,MORPH=empty
umentibus,hvmeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
astris,astrvm,NOM2,Case=Abl|Numb=Plur
longus,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
auroram,avrora,NOM1,Case=Acc|Numb=Sing
superet,svpero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
labor,labor,NOM3,Case=Nom|Numb=Sing
otia,otivm,NOM2,Case=Acc|Numb=Plur
somni,somnvs,NOM2,Case=Gen|Numb=Sing
accipit,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inuigilant,invigilo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animo,animvs,NOM2,Case=Abl|Numb=Sing
sedensque,sedens,NOM3,Case=Nom|Numb=Plur
parati,paratvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
supplicium,svpplicivm,NOM2,Case=Acc|Numb=Sing
exercent,exerceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
curae,cvra,NOM1,Case=Dat|Numb=Plur
;,o,PRE,MORPH=empty
tum,tvm,ADV,Deg=Pos
plurima,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
uersat,verso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pessimum,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
in,in,PRE,MORPH=empty
dubiis,dvbivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
augur,avgvr,NOM3,Case=Nom|Numb=Sing
timor,timor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
ei,ei,INJ,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
clamat,clamo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unde,vnde,ADVrel,MORPH=empty
morae,mora,NOM1,Case=Gen|Numb=Sing
nam,nam,CONcoo,MORPH=empty
prona,pronvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
facilemque,facile,ADV,Deg=Pos
tot,tot,PROdem,Case=Ind
armis,arma,NOM2,Case=Abl|Numb=Plur
Tydea,tydevs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
animumque,animvs,NOM2,Case=Acc|Numb=Sing
rependit,rependo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
num,nvm,ADVint,MORPH=empty
regio,regio,NOM3,Case=Nom|Numb=Sing|Deg=Pos
diuersa,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uiae,via,NOM1,Case=Gen|Numb=Sing
num,nvm,ADVint,MORPH=empty
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Argis,argi,NOM2,Case=Abl|Numb=Plur
subsidio,svbsidivm,NOM2,Case=Abl|Numb=Sing
globus,globvs,NOM2,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
sceleris,scelvs,NOM3,Case=Gen|Numb=Sing
data,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fama,fama,NOM1,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
finitimas,finitimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
paucosne,pavcvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pater,pater,NOM3,Case=Nom|Numb=Sing
Gradiue,gradivvs,NOM2,Case=Nom|Numb=Sing
manuue,manvs,ADV,Deg=Pos
legimus,lego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
indecores,indecor,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
at,at,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
fortissimus,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
illic,illic,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
Chromis,chromvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Dorylas,dorylae,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
nostris,noster,PROpos,Case=Abl|Numb=Plur
turribus,tvrris,NOM3,Case=Abl|Numb=Plur
aequi,aeqvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Thespiadae,thespiades,NOM1,Case=Nom|Numb=Plur
totos,totvs,PROind,Case=Acc|Numb=Plur
raperent,rapio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
funditus,fvnditvs,ADV,Deg=Pos
Argos,argos,NOM7,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
meis,mevs,PROpos,Case=Abl|Numb=Plur
reor,reor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
impenetrabilis,impenetrabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
aere,aes,NOM3,Case=Abl|Numb=Sing
gerens,gero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
solidoque,solidoqvvs,ADV,Case=Abl|Deg=Pos
satos,sero,ADJqua,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf
adamante,adamas,NOM3,Case=Abl|Numb=Sing
lacertos,lacertvs,NOM2,Case=Acc|Numb=Plur
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,INJ,MORPH=empty
heu,hev,INJ,MORPH=empty
segnes,segnis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quorum,qvi,PROrel,Case=Gen|Numb=Plur
labor,labor,NOM3,Case=Nom|Numb=Sing
haeret,haereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
conserta,consero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
manus,manvs,NOM4,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Sing
uario,varivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
turbidus,tvrbidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aestu,aestvs,NOM4,Case=Abl|Numb=Sing
angitur,ango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ac,ac,CONcoo,MORPH=empty
sese,svi,PROref,Case=Acc|Numb=Sing
culpat,cvlpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
super,svper,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
orantem,oro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
mediis,medivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
legatum,legatvs,NOM2,Case=Acc|Numb=Sing
coetibus,coetvs,NOM3,Case=Abl|Numb=Plur
ense,ensis,NOM3,Case=Abl|Numb=Sing
perculerit,percello,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
foedasque,foedvsqve,ADV,Deg=Pos
palam,palam,ADV,Deg=Pos
satiauerit,satio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
iras,ira,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
pudet,pvdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
incepti,inceptvm,NOM2,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
paenitet,paeniteo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
uelut,velvt,ADVrel,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
fluctibus,flvctvs,NOM4,Case=Abl|Numb=Plur
Ioniis,ionivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Calabrae,calabrae,NOM1,Case=Gen|Numb=Sing
datus,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
arbiter,arbiter,NOM2,Case=Nom|Numb=Sing
alno,alnvs,NOM2,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
rudis,rvdis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
undarum,vnda,NOM1,Case=Gen|Numb=Plur
portus,portvs,NOM4,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
linquere,linqvo,VER,Mood=Inf|Tense=Pres|Voice=Act
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
purior,pvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Olenii,olenivs,NOM2,Case=Gen|Numb=Sing
frustra,frvstra,ADV,Deg=Pos
gradus,gradvs,NOM4,Case=Acc|Numb=Plur
impulit,impello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
astri,astrvm,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
fragor,fragor,NOM3,Case=Nom|Numb=Sing
hiberni,hibernvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
subitus,svbitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
claustra,clavstrvm,NOM2,Case=Acc|Numb=Plur
tonant,tono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
multusque,mvltvsqve,ADV,Case=Nom|Deg=Pos
polos,polvs,NOM2,Case=Acc|Numb=Plur
inclinat,inclino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
