form,lemma,pos,morph
Nuntia,nvntia,NOM1,Case=Nom|Numb=Sing
multiuago,mvltivagvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Danaas,danavs,NOM1,Case=Acc|Numb=Plur|Deg=Pos
perlabitur,perlabor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
Fama,fama,NOM1,Case=Abl|Numb=Sing
gradu,gradvs,NOM4,Case=Abl|Numb=Sing
sancire,sancio,VER,Mood=Inf|Tense=Pres|Voice=Act
nouo,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sollemnia,sollemne,NOM3,Case=Acc|Numb=Plur
busto,bvstvm,NOM2,Case=Abl|Numb=Sing
Inachidas,inachides,NOM1,Case=Acc|Numb=Plur
ludumque,lvdvmqve,ADV,Deg=Pos
super,svper,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl
Martia,martivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
praesudare,praesvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
paret,pareo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
seseque,seseqve,ADV,MORPH=empty
accendere,accendo,VER,Mood=Inf|Tense=Pres|Voice=Act
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Graium,graii,NOM3,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
more,mos,NOM3,Case=Abl|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
Pisaea,pisaevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
arua,arvvm,NOM2,Case=Acc|Numb=Plur
hunc,hic,PROdem,Case=Acc|Numb=Sing
pius,pivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Alcides,alcides,NOM7,Case=Nom|Numb=Sing
Pelopi,pelops,NOM3,Case=Gen|Numb=Sing
certauit,certo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
honorem,honor,NOM3,Case=Acc|Numb=Sing
puluereumque,pvlvirevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fera,fervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
crinem,crinis,NOM3,Case=Acc|Numb=Sing
detersit,detergeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
oliua,oliva,NOM1,Case=Abl|Numb=Sing
proxima,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uipereo,viperevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
celebratur,celebro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
libera,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nexu,nexvs,NOM4,Case=Abl|Numb=Sing
Phocis,phocis,NOM3,Case=Gen|Numb=Sing
Apollineae,apollinevs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
puerile,pverilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pharetrae,pharetra,NOM1,Case=Gen|Numb=Sing
;,o,INJ,MORPH=empty
mox,mox,ADV,Deg=Pos
circum,circvm,ADV,Deg=Pos
tristes,tristis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
seruata,servo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Palaemonis,palaemon,NOM3,Case=Gen|Numb=Sing
aras,ara,NOM1,Case=Acc|Numb=Plur
nigra,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
superstitio,svperstitio,NOM3,Case=Nom|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
animosa,animosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
resumit,resvmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Leucothea,levcothea,NOM1,Case=Nom|Numb=Sing
gemitus,gemitvs,NOM4,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
amica,amica,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
litora,litvs,NOM3,Case=Acc|Numb=Plur
festa,festvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
planctu,planctvs,NOM4,Case=Abl|Numb=Sing
conclamat,conclamo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uterque,vterqve,PROind,Case=Nom|Numb=Sing
Isthmos,isthmvs,NOM7,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Echioniae,echionivs,ADJqua,Case=Nom|Numb=Plur
responsant,responso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
flebile,flebilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Thebae,thebae,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
eximii,eximivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
regum,rex,NOM3,Case=Gen|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
Argos,argi,NOM7,Case=Nom|Numb=Sing
alumnis,alvmnvs,NOM2,Case=Abl|Numb=Plur
conexum,connecto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
quorumque,qvi,PROrel,Case=Gen|Numb=Plur
ingentia,ingens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tellus,tellvs,NOM3,Case=Nom|Numb=Sing
Aonis,aones,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Tyriae,tyrivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
suspirant,svspiro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nomina,nomen,NOM3,Case=Nom|Numb=Plur
matres,mater,NOM3,Case=Nom|Numb=Plur
concurrunt,concvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nudasque,nvdvsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mouent,moveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
proelia,proelivm,NOM2,Case=Acc|Numb=Plur
uires,vis,NOM3,Case=Nom|Numb=Plur
ceu,cev,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
ausurae,avdeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=SemDep
trans,trans,PRE,MORPH=empty
alta,altvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ignota,ignotvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
biremes,biremis,NOM3,Case=Nom|Numb=Plur
seu,sev,CONsub,MORPH=empty
Tyrrhenam,tyrrhenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hiemem,hiems,NOM3,Case=Acc|Numb=Sing
seu,sev,CONsub,MORPH=empty
stagna,stagnvm,NOM2,Case=Acc|Numb=Plur
Aegaea,aegaevm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
lacessant,lacesso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tranquillo,tranqvillvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
prius,privs,ADJadv.ord,Deg=Comp
arma,arma,NOM2,Case=Acc|Numb=Plur
lacu,lacvs,NOM4,Case=Abl|Numb=Sing
clauumque,clavvsqve,ADV,Deg=Pos
leuesque,levisqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
explorant,exploro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
remos,remvs,NOM2,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Plur
pericula,pericvlvm,NOM2,Case=Nom|Numb=Plur
discunt,disco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
at,at,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
