form,lemma,pos,morph
Interea,interea,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gelidis,gelidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Maia,maia,NOM1,Case=Nom|Numb=Sing
satus,sero,VER,Case=Nom|Numb=Sing
aliger,aliger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
umbris,vmbra,NOM1,Case=Abl|Numb=Plur
iussa,ivbeo,NOM2,Case=Acc|Numb=Plur
gerens,gero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
remeat,remeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
undique,vndiqve,ADV,Deg=Pos
pigrae,piger,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
uetant,veto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nubes,nvbes,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
turbidus,tvrbidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
implicat,implico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aer,aer,NOM7,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
zephyri,zephyrvs,NOM2,Case=Nom|Numb=Plur
rapuere,rapio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
gradum,gradvs,NOM4,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
foeda,foedvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
silentis,silens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos|Voice=Act
aura,avra,NOM1,Case=Nom|Numb=Sing
poli,polvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Styx,styx,NOM7,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
nouem,novem,ADJcar,Case=Ind
circumflua,circvmflvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
campis,campvs,NOM2,Case=Abl|Numb=Plur
hinc,hinc,ADV,Deg=Pos
obiecta,obicio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uias,via,NOM1,Case=Acc|Numb=Plur
