form,lemma,pos,morph
CONSILIIS,qvistimim,ADJcar,Case=Nom|Numb=Sing
belloque,belloqve,ADV,Deg=Pos
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
copula,copvla,NOM1,Case=Nom|Numb=Sing
rara,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
carus,carvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Atridis,atrides,NOM3,Case=Nom|Numb=Sing
carus,carvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Aeacidis,aeacides,NOM3,Case=Gen|Numb=Sing
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
simul,simvl,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
pietatis,pietas,NOM3,Case=Gen|Numb=Sing
adeptus,adipiscor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
seruate,servo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Antilochus,antilochvs,NOM2,Case=Nom|Numb=Sing
Nestore,nestor,NOM3,Case=Abl|Numb=Sing
patre,pater,NOM3,Case=Abl|Numb=Sing
obii,obeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
ordo,ordo,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
set,sed,CONcoo,MORPH=empty
iustius,ivste,ADJqua,Case=Nom|Deg=Comp
ille,ille,PROdem,Case=Nom|Numb=Sing
superstes,svperstes,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Troia,troia,NOM1,Case=Nom|Numb=Sing
capi,capio,VER,Mood=Inf|Tense=Pres|Voice=Pass
sine,sine,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
perfida,perfidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
