form,lemma,pos,morph
Quibus,qvi,PROrel,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
cognitis,cognosco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Athenienses,athenienses,NOM3,Case=Nom|Numb=Plur
uerentes,verens,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
iterum,itervm,ADV,Deg=Pos
Lacedaemoniis,lacedaemonii,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
uictoribus,victor,NOM3,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
pristinam,pristinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sortem,sors,NOM3,Case=Acc|Numb=Sing
seruitutis,servitvs,NOM3,Case=Gen|Numb=Sing
redigerentur,redigo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
contrahunt,contraho,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
in,in,PRE,MORPH=empty
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
Boeotiorum,boeotii,NOM2,Case=Gen|Numb=Plur
per,per,PRE,MORPH=empty
Iphicrate,iphicrates,NOM3,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
XX,viginti,ADJcar,Case=Ind
quidem,qvidem,ADV,Deg=Pos
annos,annvs,NOM2,Case=Acc|Numb=Plur
natum,nascor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
sed,sed,CONcoo,MORPH=empty
magnae,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
indolis,indoles,NOM3,Case=Gen|Numb=Sing
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
duci,dvco,VER,Case=Dat|Mood=Inf|Tense=Pres
iubent,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Huius,hvivs,NOM2,Case=Nom|Numb=Sing
adulescentis,adolescens,NOM3,Case=Gen|Numb=Sing
supra,svpra,PRE,MORPH=empty
aetatem,aetas,NOM3,Case=Acc|Numb=Sing
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
admirabilis,admirabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
umquam,vmqvam,ADV,Deg=Pos
ante,ante,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
Athenienses,athenienses,NOM3,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
tot,tot,PROdem,Case=Ind
tantos,tantvs,PROdem,Case=Acc|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
duces,dvx,NOM3,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
spei,spes,NOM5,Case=Gen|Numb=Sing
maioris,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
aut,avt,CONcoo,MORPH=empty
indolis,indoles,NOM3,Case=Gen|Numb=Sing
maturioris,matvrvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
imperatorem,imperator,NOM3,Case=Acc|Numb=Sing
habuerunt,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
imperatoriae,imperatorivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tantum,tantvm,ADV,Deg=Pos
uerum,vervm,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
oratoriae,oratorivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
artes,ars,NOM3,Case=Nom|Numb=Plur
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Plur
Cono,convs,NOM2,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
quoque,qvoqve,ADV,Deg=Pos
audito,avdio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
reditu,reditvs,NOM4,Case=Abl|Numb=Sing
Agesilai,agesilai,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Asia,asia,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
depopulandos,depopvlor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
Lacedaemoniorum,lacedaemonii,NOM2,Case=Gen|Numb=Plur
agros,ager,NOM2,Case=Acc|Numb=Plur
reuertitur,revertor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
undique,vndiqve,ADV,Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
formidine,formido,NOM3,Case=Abl|Numb=Sing
circumstrepente,circvmstrepo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
clausi,clavdo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Spartani,spartani,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
summam,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
desperationem,desperatio,NOM3,Case=Acc|Numb=Sing
rediguntur,redigo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Numb=Sing
Cono,convs,NOM2,Case=Nom|Numb=Sing
-ne,one,CONsub,MORPH=empty
uastatis,vasto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hostium,hostis,NOM3,Case=Gen|Numb=Plur
terris,terra,NOM1,Case=Abl|Numb=Plur
Athenas,athenae,NOM1,Case=Acc|Numb=Plur
pergit,pergo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ubi,vbi,ADVrel,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ciuium,civis,NOM3,Case=Gen|Numb=Plur
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
exceptus,excipio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
plus,mvltvs,ADV,Deg=Comp
tamen,tamen,ADV,Deg=Pos
tristitiae,tristitia,NOM1,Case=Gen|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
incensa,incendo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
diruta,dirvo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
Lacedaemoniis,lacedaemonii,NOM2,Case=Abl|Numb=Plur
patria,patria,NOM1,Case=Abl|Numb=Sing
quam,qvam,ADVrel,Case=Acc
laetitiae,laetitia,NOM1,Case=Gen|Numb=Sing
