form,lemma,pos,morph
In,vnvs,ADJcar,Case=Acc
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sollicitatus,sollicito,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
paucarum,pavcvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
direptione,direptio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
praeda,praeda,NOM1,Case=Abl|Numb=Sing
modicarum,modicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
urbium,vrbs,NOM3,Case=Gen|Numb=Plur
quantae,qvantvs,PROint,Case=Nom|Numb=Plur
opes,ops,NOM3,Case=Nom|Numb=Plur
uniuersarum,vniversvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
animo,animvs,NOM2,Case=Abl|Numb=Sing
prospiciens,prospicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
toti,totvs,PROind,Case=Dat|Numb=Sing
Graeciae,graecia,NOM1,Case=Dat|Numb=Sing
inferre,infero,VER,Mood=Inf|Tense=Pres|Voice=Act
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Acc
cuius,qvi,PROrel,Case=Gen|Numb=Sing
emolumentum,emolvmentvm,NOM2,Case=Acc|Numb=Sing
egregie,egregie,ADV,Deg=Pos
pertinere,pertineo,VER,Mood=Inf|Tense=Pres|Voice=Act
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
si,si,CONsub,MORPH=empty
Byzantium,byzantivm,NOM2,Case=Acc|Numb=Sing
nobilem,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
maritimam,maritimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
receptaculum,receptacvlvm,NOM2,Case=Acc|Numb=Sing
terra,terra,NOM1,Case=Abl|Numb=Sing
mari,mare,NOM3,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
copiis,copia,NOM1,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
in,in,PRE,MORPH=empty
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
redegisset,redigo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
eandem,idem,PROdem,Case=Acc|Numb=Sing
claudentem,clavdo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
portas,porta,NOM1,Case=Acc|Numb=Plur
obsidione,obsidio,NOM3,Case=Abl|Numb=Sing
cinxit,cingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
namque,namqve,CONcoo,MORPH=empty
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
condita,condo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
primo,primo,ADJadv.ord,Deg=Sup
a,ab,PRE,MORPH=empty
Pausania,pavsania,NOM1,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
Spartanorum,spartani,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
septem,septem,ADJcar,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
possessa,possideo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
dein,deinde,ADV,Deg=Pos
uariante,vario,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
Lacedaemoniorum,lacedaemonii,NOM2,Case=Gen|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
Atheniensium,athenienses,NOM3,Case=Gen|Numb=Plur
iuris,ivs,NOM3,Case=Gen|Numb=Sing
habita,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
incerta,incertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
possessio,possessio,NOM3,Case=Nom|Numb=Sing
effecit,efficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nemine,nemo,PROind,Case=Abl|Numb=Sing
quasi,qvasi,CONsub,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
auxiliis,avxilivm,NOM2,Case=Abl|Numb=Plur
iuuante,ivvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
constantius,constanter,ADV,Deg=Comp
tueretur,tveor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,NOM7,Case=Nom|Numb=Sing
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
obsidionis,obsidio,NOM3,Case=Gen|Numb=Sing
mora,mora,NOM1,Case=Abl|Numb=Sing
exhaustus,exhavrio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pecuniae,pecvnia,NOM1,Case=Gen|Numb=Sing
conmercium,commercivm,NOM2,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
piratica,piraticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mutuatur,mvtvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Captis,capti,NOM2,Case=Abl|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
CLXX,centvm,ADJcar,Case=Ind
nauibus,navis,NOM3,Case=Abl|Numb=Plur
mercium,merx,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
distractis,distractvs,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
anhelantem,anhelo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
inopiam,inopia,NOM1,Case=Acc|Numb=Sing
paululum,pavlvlvm,ADV,Deg=Pos
recreauit,recreo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Deinde,deindes,NOM7,Case=Voc|Numb=Sing
ne,ne,CONsub,MORPH=empty
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
obpugnatione,oppvgnatio,NOM3,Case=Abl|Numb=Sing
tantus,tantvs,PROdem,Case=Nom|Numb=Sing
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
teneretur,teneo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
cum,cvm,PRE,MORPH=empty
fortissimis,fortis,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
multas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Chersonensi,chersonensis,NOM3,Case=Dat|Numb=Sing|Deg=Pos
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
expugnat,expvgno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
filium,filivs,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
Alexandrum,alexander,NOM2,Case=Acc|Numb=Sing
decem,decem,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
octo,octo,ADJcar,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
natum,nascor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
ut,vt,CONsub,MORPH=empty
sub,svb,PRE,MORPH=empty
militia,militia,NOM1,Case=Abl|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
tirocinii,tirocinivm,NOM2,Case=Gen|Numb=Sing
rudimenta,rvdimentvm,NOM2,Case=Acc|Numb=Plur
