form,lemma,pos,morph
Se,svi,PROref,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
seu,sev,CONcoo,MORPH=empty
nobilitate,nobilitas,NOM3,Case=Abl|Numb=Sing
illis,ille,PROdem,Case=Abl|Numb=Plur
conparetur,comparo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
clariorem,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
illa,ille,PROdem,Case=Abl|Numb=Sing
conluuie,collvvies,NOM5,Case=Abl|Numb=Sing
conuenarum,convena,NOM1,Case=Gen|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
paternos,paternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
maiores,maiores,NOM3,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
Cyro,cyrvs,NOM2,Case=Abl|Numb=Sing
Dario,darivs,NOM2,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
conditoribus,conditor,NOM3,Case=Abl|Numb=Plur
Persici,persicvs,NOM2,Case=Gen|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
maternos,maternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Alexandro,alexander,NOM2,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Nicatore,nicator,NOM3,Case=Abl|Numb=Sing
Seleuco,selevcvs,ADJqua,Case=Abl|Numb=Sing
conditoribus,conditor,NOM3,Case=Abl|Numb=Plur
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
Macedonici,macedonicvs,NOM2,Case=Gen|Numb=Sing
referat,refero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
seu,sev,CONsub,MORPH=empty
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
illorum,ille,PROdem,Case=Gen|Numb=Plur
conferatur,confero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
earum,is,PROdem,Case=Gen|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
gentium,gens,NOM3,Case=Gen|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
modo,modo,ADV,Deg=Pos
Romano,romanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
imperio,imperivm,NOM2,Case=Dat|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
Macedonico,macedonicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
obstiterint,obsto,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nullam,nvlla,NOM1,Case=Acc|Numb=Sing
subiectarum,svbiectvs,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
gentium,gens,NOM3,Case=Gen|Numb=Plur
expertam,experior,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
peregrina,peregrinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
imperia,imperivm,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
umquam,vmqvam,ADV,Deg=Pos
nisi,nisi,CONsub,MORPH=empty
domesticis,domesticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
regibus,rex,NOM3,Case=Abl|Numb=Plur
paruisse,pareo,VER,Mood=Inf|Tense=Perf|Voice=Act
Cappadociam,cappadocia,NOM1,Case=Acc|Numb=Sing
uelint,volo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
Paphlagoniam,paphlagonia,NOM1,Case=Acc|Numb=Sing
recensere,recenseo,VER,Mood=Inf|Tense=Pres|Voice=Act
rursus,rvrsvs,ADV,Deg=Pos
Pontum,pontvs,NOM2,Case=Acc|Numb=Sing
an,an,ADVint,MORPH=empty
Bithyniam,bithynia,NOM1,Case=Acc|Numb=Sing
item,item,ADV,Deg=Pos
