form,lemma,pos,morph
Ceterum,cetervs,NOM2,Case=Acc|Numb=Sing
occiso,occido,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Alexandro,alexander,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
ut,vt,ADVrel,MORPH=empty
laeti,laetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ita,ita,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
securi,secvris,NOM3,Case=Abl|Numb=Sing|Deg=Pos
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
omnibus,omnis,PROind,Case=Dat|Numb=Plur
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
conpetentibus,competo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
minus,parvm,ADV,Deg=Comp
milites,miles,NOM3,Case=Nom|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
inuicem,invicem,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
timebant,timeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quorum,qvi,PROrel,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
libertas,libertas,NOM3,Case=Nom|Numb=Sing
solutior,solvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
fauor,favor,NOM3,Case=Nom|Numb=Sing
incertus,incertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Inter,inter,ADJcar,Case=Nom|Numb=Sing
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
uero,vero,CONcoo,MORPH=empty
aequalitas,aeqvalitas,NOM3,Case=Nom|Numb=Sing
discordiam,discordia,NOM1,Case=Acc|Numb=Sing
augebat,avgeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nemine,nemo,PROind,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
ceteros,ceteri,NOM2,Case=Acc|Numb=Plur
