form,lemma,pos,morph
Sed,sedes,NOM2,Case=Nom|Numb=Sing
Atheniensium,athenienses,NOM3,Case=Gen|Numb=Plur
dux,dvx,NOM3,Case=Nom|Numb=Sing
Themistocles,themistocles,NOM7,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
animaduertisset,animadverto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Ionas,iones,NOM1,Case=Acc|Numb=Plur
propter,propter,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
Persarum,persae,NOM1,Case=Gen|Numb=Plur
susceperunt,svscipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
classe,classis,NOM3,Case=Abl|Numb=Sing
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
sollicitare,sollicito,VER,Mood=Inf|Tense=Pres|Voice=Act
eos,is,PROdem,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
partes,pars,NOM3,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
conloquendi,colloqvor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
copiam,copia,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl|Numb=Sing
applicituri,applico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
symbolos,symbolvs,NOM2,Case=Acc|Numb=Plur
proponi,propono,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
saxis,saxvm,NOM2,Case=Abl|Numb=Plur
proscribi,proscribo,VER,Mood=Inf|Tense=Pres|Voice=Pass
curat,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quae,qvis,PROrel,Case=Gen|Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
Iones,ione,NOM3,Case=Nom|Numb=Sing
dementia,dementia,NOM1,Case=Nom|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quod,qvi,PROrel,Case=Acc|Numb=Sing
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
agitatis,agito,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Bellum,bellvm,NOM2,Case=Acc|Numb=Sing
inferre,infero,VER,Mood=Inf|Tense=Pres|Voice=Act
olim,olim,ADV,Deg=Pos
conditoribus,conditor,NOM3,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
nuper,nvper,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
uindicibus,vindex,NOM3,Case=Abl|Numb=Plur
cogitatis,cogito,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
An,an,NOM7,Case=Acc
ideo,ideo,ADV,Deg=Pos
moenia,moenia,NOM3,Case=Acc|Numb=Plur
uestra,vester,PROpos,Case=Acc|Numb=Plur
condidimus,condo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
delerent,deleo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Quid,qvis,PROind,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Dario,darivs,NOM2,Case=Dat|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
et,et,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
Xerxi,xerxes,NOM3,Case=Dat|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
rebellantes,rebello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
