form,lemma,pos,morph
Sed,sedes,NOM2,Case=Nom|Numb=Sing
Aetoli,aetoli,NOM2,Case=Gen|Numb=Sing
legationem,legatio,NOM3,Case=Acc|Numb=Sing
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
superbe,svperbe,ADV,Deg=Pos
audiuere,avdio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Poenos,poeni,NOM2,Case=Acc|Numb=Plur
illis,ille,PROdem,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
Gallos,galli,NOM2,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
tot,tot,PROdem,Case=Ind
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
occidione,occidio,NOM3,Case=Abl|Numb=Sing
caesi,caedo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
exprobrantes,exprobro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
dicentes,dico,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
-que,qvove,CONcoo,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
illis,ille,PROdem,Case=Abl|Numb=Plur
portas,porta,NOM1,Case=Acc|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
Karthaginienses,carthaginienses,NOM3,Case=Acc|Numb=Plur
aperiendas,aperio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
quas,qvi,PROrel,Case=Acc|Numb=Plur
clauserit,clavdo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
metus,metvs,NOM4,Case=Nom|Numb=Sing
Punici,pvnicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
arma,arma,NOM2,Case=Acc|Numb=Plur
transferenda,transfero,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Meminisse,memini,NOM3,MORPH=empty
deinde,deinde,ADV,Deg=Pos
iubent,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
minentur,minor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Aduersus,adversvs,NOM2,Case=Nom|Numb=Sing
Gallos,galli,NOM2,Case=Acc|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
tueri,tveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
non,non,ADVneg,MORPH=empty
potuisse,possvm,VER,Mood=Inf|Tense=Perf|Voice=Act
captam,capio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
defendisse,defendo,VER,Mood=Inf|Tense=Perf|Voice=Act
sed,sed,CONcoo,MORPH=empty
auro,avrvm,NOM2,Case=Abl|Numb=Sing
redemisse,redimo,VER,Mood=Inf|Tense=Perf|Voice=Act
;,,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
gentem,gens,NOM3,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
aliquanto,aliqvanto,ADV,Deg=Pos
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
manu,manvs,NOM4,Case=Abl|Numb=Sing
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
ingressam,ingredior,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
externis,externvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uiribus,vis,NOM3,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
domesticis,domesticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
totis,totvs,PROind,Case=Abl|Numb=Plur
adiutos,adivvo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
uniuersam,vniversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
delesse,deledo,VER,Mood=Inf|Tense=Perf|Voice=Act
sedem,sedes,NOM3,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
sepulcris,sepvlcrvm,NOM2,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
praebuisse,praebeo,VER,Mood=Inf|Tense=Perf|Voice=Act
quam,qvam,ADVrel,Case=Acc
illi,ille,PROdem,Case=Nom|Numb=Plur
urbibus,vrbs,NOM3,Case=Dat|Numb=Plur
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
proposuerant,propono,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,,PRE,MORPH=empty
contra,contra,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
trepidis,trepidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ex,ex,PRE,MORPH=empty
recenti,recens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
incendio,incendivm,NOM2,Case=Abl|Numb=Sing
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
uniuersam,vniversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ferme,ferme,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Gallis,galli,NOM2,Case=Abl|Numb=Plur
occupatam,occvpatvs,ADJqua,Case=Acc|Numb=Sing|Tense=Perf
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Prius,privs,NOM2,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
Gallos,galli,NOM2,Case=Acc|Numb=Plur
Italia,italia,NOM1,Case=Abl|Numb=Sing
pellendos,pello,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
quam,qvi,PROrel,Case=Acc
minentur,minor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Aetolis,aetoli,NOM2,Case=Dat|Numb=Plur
prius,privs,ADJadv.ord,Deg=Comp
-que,qvove,CONcoo,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Plur
defendenda,defendo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
quam,qvam,ADVrel,MORPH=empty
aliena,alienvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
appetenda,appeto,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quos,qvi,PROint,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
homines,homo,NOM3,Case=Acc|Numb=Plur
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Nempe,nempe,NOM3,Case=Acc|Numb=Sing
pastores,pastor,NOM3,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
latrocinio,latrocinivm,NOM2,Case=Abl|Numb=Sing
iustis,ivstvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dominis,dominvs,NOM2,Case=Abl|Numb=Plur
ademptum,adimo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
solum,solvm,PROind,Case=Acc|Numb=Sing
teneant,teneo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
uxores,vxor,NOM3,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
propter,propter,PRE,MORPH=empty
originis,origo,NOM3,Case=Gen|Numb=Sing
dehonestamenta,dehonestamentvm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
inuenirent,invenio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ui,vis,NOM3,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
rapuerint,rapio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
denique,deniqve,ADV,Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
parricidio,parricidivm,NOM2,Case=Abl|Numb=Sing
condiderint,condo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
murorum,mvrvs,NOM2,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
fundamenta,fvndamentvm,NOM2,Case=Acc|Numb=Plur
fraterno,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
adsperserint,aspergo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
