form,lemma,pos,morph
Lectis,lectis,NOM2,Case=Abl|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
epistulis,epistola,NOM1,Case=Abl|Numb=Plur
eadem,idem,PROdem,Case=Abl|Numb=Sing
somnio,somnivm,NOM2,Case=Abl|Numb=Sing
adgredi,aggredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
iussus,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
praemonitus,praemoneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
postera,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
obuium,obvivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habuisset,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
socium,socivs,NOM2,Case=Acc|Numb=Sing
coeptis,coeptvm,NOM2,Case=Abl|Numb=Plur
adsumeret,assvmo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,NOM7,Case=Nom|Numb=Sing
antelucano,antelvcanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
ruri,rvs,NOM3,Case=Dat|Numb=Sing
iter,iter,NOM3,Case=Acc|Numb=Sing
ingressus,ingredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
obuium,obvivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
seruum,servvs,NOM2,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
ergastulo,ergastvlvm,NOM2,Case=Abl|Numb=Sing
cuiusdam,qvidam,PROind,Case=Gen|Numb=Sing
Medi,medi,NOM2,Case=Gen|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
Sybare,sybaris,NOM3,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Huius,hvivs,NOM2,Case=Nom|Numb=Sing
requisita,reqviro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
origine,origo,NOM3,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
Persis,persae,NOM1,Case=Abl|Numb=Plur
genitum,gigno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
audiuit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
demptis,demo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
conpedibus,compes,NOM3,Case=Abl|Numb=Plur
adsumpto,assvmo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvisqve,CONcoo,Case=Abl
comite,comes,NOM3,Case=Abl|Numb=Sing
Persepolim,persepolis,NOM3,Case=Acc|Numb=Sing
regreditur,regredior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Ibi,vbi,NOM2,Case=Gen|Numb=Sing
conuocato,convoco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnes,omnis,PROind,Case=Acc|Numb=Plur
praesto,praesto,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
securibus,secvris,NOM3,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
siluam,silva,NOM1,Case=Acc|Numb=Sing
uiae,via,NOM1,Case=Gen|Numb=Sing
circumdatam,circvmdo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
excidere,excido,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
strenue,strenve,ADV,Deg=Pos
fecissent,facio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
eosdem,idem,PROdem,Case=Acc|Numb=Plur
postera,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
adparatis,apparo,VER,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
