form,lemma,pos,morph
Initio,initivs,NOM2,Case=Dat|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
Cyrus,cyrvs,NOM2,Case=Nom|Numb=Sing
Sybare,sybar,NOM3,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
coeptorum,coepio,VER,Case=Gen|Numb=Plur|Tense=Perf|Voice=Pass
socium,socivs,NOM2,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
iuxta,ivxta,PRE,MORPH=empty
nocturnum,noctvrnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uisum,video,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ergastulo,ergastvlvm,NOM2,Case=Abl|Numb=Sing
liberauerat,libero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
comitem,comes,NOM3,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
habuerat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Persis,persae,NOM1,Case=Abl|Numb=Plur
praeposuit,praepono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sororem,soror,NOM3,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
matrimonium,matrimonivm,NOM2,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,CONcoo,Case=Nom|Numb=Sing
ciuitates,civitas,NOM3,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
