form,lemma,pos,morph
Interea,interea,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
Syria,syria,NOM1,Case=Abl|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
Antiochus,antiochvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tributo,tribvtvm,NOM2,Case=Abl|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
uictus,vinco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
oneratus,onero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
seu,sev,CONsub,MORPH=empty
inopia,inopia,NOM1,Case=Abl|Numb=Sing
pecuniae,pecvnia,NOM1,Case=Gen|Numb=Sing
conpulsus,compello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
seu,sev,CONcoo,MORPH=empty
auaritia,avaritia,NOM1,Case=Abl|Numb=Sing
sollicitatus,sollicito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
sperabat,spero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
specie,species,NOM5,Case=Abl|Numb=Sing
tributariae,tribvtarivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
necessitatis,necessitas,NOM3,Case=Gen|Numb=Sing
excusatius,excvsate,ADV,Case=Acc|Deg=Comp
sacrilegia,sacrilegivm,NOM2,Case=Acc|Numb=Plur
commissurum,committo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
adhibito,adhibeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
nocte,nox,NOM3,Case=Abl|Numb=Sing
templum,templvm,NOM2,Case=Acc|Numb=Sing
Elymaei,elymaevs,NOM2,Case=Gen|Numb=Sing
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
adgreditur,aggredior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Qua,qvi,PROrel,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
prodita,prodo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
concursu,concvrsvs,NOM4,Case=Abl|Numb=Sing
incolarum,incola,NOM1,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
militia,militia,NOM1,Case=Abl|Numb=Sing
interficitur,interficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Romae,roma,NOM1,Case=Loc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Graeciae,graecia,NOM1,Case=Nom|Numb=Sing
