form,lemma,pos,morph
Ab,abe,NOM7,Case=Nom|Numb=Sing
ultimis,vltimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
litoribus,litvs,NOM3,Case=Abl|Numb=Plur
Oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
Babyloniam,babylonia,NOM1,Case=Acc|Numb=Sing
reuertenti,revertor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nuntiatur,nvntio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
legationes,legatio,NOM3,Case=Acc|Numb=Plur
Karthaginiensium,carthaginienses,NOM3,Case=Gen|Numb=Plur
ceterarum,cetervs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
Africae,africa,NOM1,Case=Gen|Numb=Sing
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Hispaniarum,hispania,NOM1,Case=Gen|Numb=Plur
Siciliae,sicilia,NOM1,Case=Gen|Numb=Sing
Galliae,gallia,NOM1,Case=Gen|Numb=Sing
Sardiniae,sardinia,NOM1,Case=Gen|Numb=Sing
nonnullas,nonnvllvs,PROind,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
Italia,italia,NOM1,Case=Abl|Numb=Sing
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
Babyloniae,babylonia,ADJqua,Case=Gen|Numb=Sing
opperiri,opperior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Adeo,adeo,NOM2,Case=Abl|Numb=Sing
uniuersum,vniversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
terrarum,terra,NOM1,Case=Gen|Numb=Plur
orbem,orbis,NOM3,Case=Acc|Numb=Sing
nominis,nomen,NOM3,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
terror,terror,NOM3,Case=Nom|Numb=Sing
inuaserat,invado,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
cunctae,cvnctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
gentes,gens,NOM3,Case=Nom|Numb=Plur
ueluti,velvt,ADVrel,MORPH=empty
destinato,destino,VER,Case=Abl|Numb=Sing|Tense=Perf|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
adularentur,advlor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Hac,hacc,NOM3,Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
Babyloniam,babylonia,NOM1,Case=Acc|Numb=Sing
festinanti,festino,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uelut,velvt,ADVrel,MORPH=empty
conuentum,conventvs,NOM4,Case=Acc|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
orbis,orbis,NOM3,Case=Gen|Numb=Sing
acturo,ago,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
quidam,qvidam,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
magis,magis,ADV,Deg=Comp
praedixit,praedico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
introiret,introeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
testatus,testor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
hunc,hic,PROdem,Case=Acc|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
fatalem,fatalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,pes,ADJcar,Case=Acc|Numb=Plur
Ob,ob,NOM3,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
omissa,omitto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Babylonia,babylonia,ADJqua,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Borsipam,borsipa,NOM1,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
trans,trans,PRE,MORPH=empty
Euphrate,evphrates,NOM7,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
desertam,desero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
olim,olim,ADV,Deg=Pos
concessit,concedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Ibi,ibi,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Anaxarcho,anaxarchvs,NOM2,Case=Abl|Numb=Sing
philosopho,philosophvs,NOM2,Case=Abl|Numb=Sing
conpulsus,compello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rursus,rvrsvs,ADV,Deg=Pos
magorum,magvs,NOM2,Case=Gen|Numb=Plur
praedicta,praedictvm,NOM2,Case=Acc|Numb=Plur
contemnere,contemno,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
falsa,falsvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
incerta,incertvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
fatis,fatvm,NOM2,Case=Abl|Numb=Plur
constent,consto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ignota,ignotvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mortalibus,mortalis,NOM3,Case=Dat|Numb=Plur
ac,ac,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
naturae,natvra,NOM1,Case=Gen|Numb=Sing
debeantur,debeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
inmutabilia,immvtabilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Reuersus,reversvs,NOM2,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
Babyloniam,babylonia,NOM1,Case=Acc|Numb=Sing
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
otio,otivm,NOM2,Case=Abl|Numb=Sing
datis,do,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
intermissum,intermitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
olim,olim,ADV,Deg=Pos
conuiuium,convivivm,NOM2,Case=Acc|Numb=Sing
sollemniter,sollemniter,ADV,Deg=Pos
instituit,institvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
totus,totvs,PROind,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
laetitiam,laetitia,NOM1,Case=Acc|Numb=Sing
effusus,effvndo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
diei,dies,NOM5,Case=Gen|Numb=Sing
noctem,nox,NOM3,Case=Acc|Numb=Sing
peruigilem,pervigil,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iunxisset,ivngo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
recedentem,recedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
e,ex,PRE,MORPH=empty
conuiuio,convivivm,NOM2,Case=Abl|Numb=Sing
Medius,medivs,NOM2,Case=Nom|Numb=Sing
Thessalus,thessalvs,NOM2,Case=Nom|Numb=Sing
instaurata,instavro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
comisatione,comisstio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
sodales,sodalis,NOM3,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
inuitat,invito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Accepto,acceptvs,NOM2,Case=Abl|Numb=Sing
poculo,pocvlvm,NOM2,Case=Abl|Numb=Sing
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
potione,potio,NOM3,Case=Abl|Numb=Sing
repente,repente,ADV,Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
telo,telvm,NOM2,Case=Abl|Numb=Sing
confixus,configo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ingemuit,ingemo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
elatus,effero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
conuiuio,convivivm,NOM2,Case=Abl|Numb=Sing
semianimis,semianimis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
