form,lemma,pos,morph
Post,post,NOM6,Numb=Sing
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
deinde,deinde,ADV,Deg=Pos
reges,rex,NOM3,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
ordinem,ordo,NOM3,Case=Acc|Numb=Sing
successionis,svccessio,NOM3,Case=Gen|Numb=Sing
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
Astyage,astyages,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
descendit,descendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hic,hic,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
somnum,somnvs,NOM2,Case=Acc|Numb=Sing
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
naturalibus,natvralis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
filiae,filia,NOM1,Case=Gen|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
unicam,vnicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uitem,vitis,NOM3,Case=Acc|Numb=Sing
enatam,enascor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
cuius,qvi,PROrel,Case=Gen|Numb=Sing
palmite,palmes,NOM3,Case=Abl|Numb=Sing
omnis,omnis,PROind,Case=Nom|Numb=Sing
Asia,asia,NOM1,Case=Nom|Numb=Sing
obumbraretur,obvmbro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
Consulti,consvltvs,NOM2,Case=Gen|Numb=Sing
arioli,ariolvs,NOM2,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
eadem,idem,PROdem,Case=Abl|Numb=Sing
filia,filia,NOM1,Case=Abl|Numb=Sing
nepotem,nepos,NOM3,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
cuius,qvi,PROrel,Case=Gen|Numb=Sing
magnitudo,magnitvdo,NOM3,Case=Nom|Numb=Sing
praenuntietur,praenvntio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
regni,regnvm,NOM2,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
ei,is,PROdem,Case=Nom|Numb=Sing
amissionem,amissio,NOM3,Case=Acc|Numb=Sing
portendi,portendo,VER,Mood=Inf|Tense=Pres|Voice=Pass
responderunt,respondeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
responso,responsvm,NOM2,Case=Abl|Numb=Sing
exterritus,exterreo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
neque,neqve,CONcoo,MORPH=empty
claro,clarvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uiro,vir,NOM2,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
ciui,civis,NOM3,Case=Dat|Numb=Sing
filiam,filia,NOM1,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
paterna,paternvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
materna,maternvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
nobilitas,nobilitas,NOM3,Case=Nom|Numb=Sing
nepoti,nepos,NOM3,Case=Dat|Numb=Sing
animos,animvs,NOM2,Case=Acc|Numb=Plur
extolleret,extollo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
gente,gens,NOM3,Case=Abl|Numb=Sing
obscura,obscvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tum,tvm,ADV,Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
Persarum,persae,NOM1,Case=Gen|Numb=Plur
Cambysi,cambysvs,NOM2,Case=Gen|Numb=Sing
mediocri,mediocris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uiro,vir,NOM2,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
matrimonium,matrimonivm,NOM2,Case=Acc|Numb=Sing
tradidit,trado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ac,ac,NOM3,Case=Nom|Numb=Sing
ne,ne,ADVneg,MORPH=empty
sic,sic,ADV,Deg=Pos
quidem,qvidem,ADV,Deg=Pos
somnii,somnivm,NOM2,Case=Gen|Numb=Sing
metu,metvs,NOM4,Case=Abl|Numb=Sing
deposito,depono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
grauidam,gravidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
filiam,filia,NOM1,Case=Acc|Numb=Sing
arcessit,arcesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
sub,svb,PRE,MORPH=empty
aui,avvs,NOM2,Case=Gen|Numb=Sing
potissimum,potivs,ADV,Deg=Sup
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
partus,partvs,NOM4,Case=Nom|Numb=Sing|Tense=Perf
necaretur,neco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
