form,lemma,pos,morph
o,o,INJ,MORPH=empty
ti,tv,PROper,MORPH=empty
monos,monvs,NOM2,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
sofo,sofvs,NOM2,Case=Abl|Numb=Sing
s,s,PRE,MORPH=empty
e,ex,PRE,MORPH=empty
leuqeros,leviqvi,NOM2,Case=Acc|Numb=Plur
kai,kaivs,NOM2,Case=Gen|Numb=Sing
pa,pas,ADV,Case=Ind
s,si,ADJcar,MORPH=empty
a,ab,PRE,MORPH=empty
frw,fres,NOM3,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
dou,dovs,NOM3,MORPH=empty
los,los,NOM2,Case=Acc|Numb=Sing
laudetur,lavdo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
uero,vero,CONcoo,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
imperator,imperator,NOM3,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
appelletur,appello,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
dignus,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
putetur,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
cui,qvi,PROrel,Case=Dat|Numb=Sing
tandem,tandem,ADV,Deg=Pos
hic,hic,PROdem,Case=Nom|Numb=Sing|Deg=Pos
libero,liber,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
imperabit,impero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
