form,lemma,pos,morph
NON,non,NOM3,Case=Acc|Numb=Sing
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
charta,charta,NOM1,Case=Nom|Numb=Sing
diuidere,divido,VER,Mood=Inf|Tense=Pres|Voice=Act
quos,qvi,PROrel,Case=Acc|Numb=Plur
amor,amor,NOM3,Case=Nom|Numb=Sing
mutuus,mvtvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
copulauit,copvlo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
officia,officivm,NOM2,Case=Nom|Numb=Plur
mei,mevs,PROpos,Case=Gen|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
partienda,partior,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Dep
sermonis,sermo,NOM3,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sic,sic,ADV,Deg=Pos
inuicem,invicem,ADV,Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
ametis,amo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
tres,tres,ADJcar,Case=Acc|Numb=Plur
caritas,caritas,NOM3,Case=Nom|Numb=Sing
iungat,ivngo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
duos,dvo,ADJcar,Case=Acc|Numb=Plur
natura,natvra,NOM1,Case=Nom|Numb=Sing
sociauit,socio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quin,qvin,ADJcar,Case=Nom|Numb=Sing
potius,potivs,ADV,Deg=Comp
si,si,CONsub,MORPH=empty
rei,res,NOM5,Case=Gen|Numb=Sing
condicio,condicio,NOM3,Case=Nom|Numb=Sing
pateretur,patior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
sub,svb,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
litterulae,littervla,NOM1,Case=Gen|Numb=Sing
apice,apice,ADV,Numb=Sing|Deg=Pos
nomine,nomen,NOM3,Case=Abl|Numb=Sing
indiuiso,indivisvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
concluderem,conclvdo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
uestris,vester,PROpos,Case=Abl|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
litteris,littera,NOM1,Case=Abl|Numb=Plur
pro,pro,PRE,MORPH=empty
uocantibus,voco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
tres,tres,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
tribus,tres,ADJcar,Case=Abl|Numb=Plur
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
putarem,pvto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
postquam,postqvam,CONsub,MORPH=empty
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Euagrio,evagrivs,NOM2,Case=Abl|Numb=Sing
transmittente,transmitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
heremi,heremvs,NOM2,Case=Gen|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
delatae,defero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
Syros,syri,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Sarracenos,sarraceni,NOM2,Case=Acc|Numb=Plur
uastum,vastvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
limitem,limes,NOM3,Case=Acc|Numb=Sing
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
gauisus,gavdeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fclicitatis,filicito,VER,Numb=Sing|Mood=Par|Tense=Perf
quo,qvi,ADVrel,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
Marcelli,marcellvs,NOM2,Case=Gen|Numb=Sing
apud,apvd,PRE,MORPH=empty
Nolam,nola,NOM1,Case=Acc|Numb=Sing
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
Cannensem,cannensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
superba,svperbvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Hannibalis,hannibal,NOM3,Case=Gen|Numb=Sing
agmina,agmen,NOM3,Case=Acc|Numb=Plur
conciderunt,concido,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ego,ego,PROper,Case=Nom|Numb=Sing
uicerim,vinco,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
licet,licet,CONsub,Numb=Sing|Mood=Ind|Person=3
supra,svpra,ADV,Deg=Pos
dictus,dico,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
frater,frater,NOM3,Case=Nom|Numb=Sing
saepe,saepe,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
uisitet,visito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
uiscera,viscvs,NOM3,Case=Acc|Numb=Plur
foueat,foveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
longo,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
spatio,spativm,NOM2,Case=Abl|Numb=Sing
seiunctus,seivnctvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
mihi,ego,PROper,Case=Dat|Numb=Sing
dereliquit,derelinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
abeundo,abeo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
adtulerat,affero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ueniendo,venio,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
laetitiam,laetitia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Nunc,nvnc,NOM3,MORPH=empty
cum,cvm,PRE,MORPH=empty
uestris,vester,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
fabulor,fabvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
illas,ille,PROdem,Case=Acc|Numb=Plur
amplexor,amplexor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
illae,ille,PROdem,Case=Nom|Numb=Plur
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
loquuntur,loqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
illae,ille,PROdem,Case=Nom|Numb=Plur
hic,hic,ADV,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
sciunt,scio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hic,hic,NOM2,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
aut,avt,CONcoo,MORPH=empty
barbarus,barbarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
seni,senex,NOM3,Case=Dat|Numb=Sing|Deg=Pos
sermo,sermo,NOM3,Case=Nom|Numb=Sing
discendus,disco,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
tacendum,taceo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quotiensque,qvotiensces,NOM2,Deg=Pos
carissimos,carvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
mihi,ego,PROper,Case=Dat|Numb=Sing
uultus,vvltvs,NOM4,Case=Acc|Numb=Plur
notae,notvs,ADJqua,Case=Nom|Numb=Plur
manus,manvs,NOM4,Case=Acc|Numb=Plur
referunt,refero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inpressa,imprimo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
totiens,totiens,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
hic,hic,ADV,MORPH=empty
non,non,ADVneg,MORPH=empty
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
aut,avt,CONcoo,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
hic,hic,ADV,MORPH=empty
estis,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Credite,credites,NOM3,Case=Voc|Numb=Sing
amori,amor,NOM3,Case=Dat|Numb=Sing
uera,vervs,ADJqua,Case=Acc|Numb=Plur
dicenti,dico,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
has,hic,PROdem,Case=Acc|Numb=Plur
scriberem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
uos,vos,PROper,Case=Acc|Numb=Plur
uidebam,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quibus,qvi,PROrel,Case=Dat|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
queror,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
cur,cvr,ADVint,MORPH=empty
tot,tot,PROdem,Case=Ind
interiacentibus,interiaceo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
spatiis,spativm,NOM2,Case=Abl|Numb=Plur
