form,lemma,pos,morph
PLVRES,plios,NOM7,Case=Nom|Numb=Sing
anni,annvs,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom
super,svper,PRE,MORPH=empty
dormitione,dormitio,NOM3,Case=Abl|Numb=Sing
Blesillae,blesilla,NOM1,Case=Gen|Numb=Sing
Paulam,pavla,NOM1,Case=Acc|Numb=Sing
uenerabilem,venerabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
feminam,femina,NOM1,Case=Acc|Numb=Sing
recenti,recens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
adhuc,adhvc,ADV,Deg=Pos
uulnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
consolatus,consolor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quartae,qvartvs,NOM1,Case=Gen|Numb=Sing
aestatis,aestas,NOM3,Case=Gen|Numb=Sing
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
uoluitur,volvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Heliodorum,heliodorvs,NOM2,Case=Acc|Numb=Sing
episcopum,episcopvs,NOM2,Case=Acc|Numb=Sing
Nepotiani,nepotianvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
scribens,scribo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
epitaphium,epitaphivm,NOM2,Case=Acc|Numb=Sing
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
irium,irivm,NOM2,Case=Acc|Numb=Sing
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
dolore,dolor,NOM3,Case=Abl|Numb=Sing
consumpsi,consvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Ante,ante,NOM2,Case=Voc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
ferme,ferme,ADV,Deg=Pos
biennium,biennivm,NOM2,Case=Acc|Numb=Sing
Pammachio,pammachivs,NOM2,Case=Voc|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
pro,pro,PRE,MORPH=empty
subita,svbitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
peregrinatione,peregrinatio,NOM3,Case=Abl|Numb=Sing
Paulinae,pavlina,NOM1,Case=Gen|Numb=Sing
breuem,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
dedi,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
erubescens,ervbesco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
disertissimum,disertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
uirum,vir,NOM2,Case=Acc|Numb=Sing
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
ei,is,PROdem,Case=Dat|Numb=Sing
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
ingerere,ingero,VER,Mood=Inf|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
consolari,consolor,VER,Mood=Inf|Tense=Pres|Voice=Dep
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
uiderer,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
quam,qvam,ADVrel,MORPH=empty
stulta,stvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iactantia,iactantia,NOM1,Case=Abl|Numb=Sing
docere,doceo,VER,Mood=Inf|Tense=Pres|Voice=Act
perfectum,perfectvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nunc,nvnc,ADJqua,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
fili,filivs,NOM2,Case=Gen|Numb=Sing
Oceane,oceanvs,NOM2,Case=Voc|Numb=Sing
uolenti,volo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
ultro,vltro,ADV,Deg=Pos
adpetenti,appeto,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
debitum,debeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
inponis,impono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
nouitate,novitas,NOM3,Case=Abl|Numb=Sing
uirtutum,virtvs,NOM3,Case=Gen|Numb=Plur
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
materiam,materia,NOM1,Case=Acc|Numb=Sing
nouam,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Nom
illis,ille,PROdem,Case=Dat|Numb=Plur
enim,enim,CONcoo,MORPH=empty
uel,vel,CONcoo,MORPH=empty
parentis,parens,NOM3,Case=Gen|Numb=Sing
affectus,affectvs,NOM4,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
maeror,maeror,NOM3,Case=Nom|Numb=Sing
auunculi,avvncvlvs,NOM2,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
desiderium,desiderivm,NOM2,Case=Nom|Numb=Sing
mariti,maritvs,NOM2,Case=Gen|Numb=Sing
temperandum,tempero,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
diuersitate,diversitas,NOM3,Case=Abl|Numb=Sing
personarum,persona,NOM1,Case=Gen|Numb=Plur
diuersa,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
