form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
Samuhel,samviensam,NOM3,Case=Nom|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
lugebat,lvgeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Saulem,savlis,NOM3,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
paenituerat,paeniteo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
unxisset,vngo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
super,svper,PRE,MORPH=empty
Israhel,israhel,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Paulus,pavlvs,NOM2,Case=Nom|Numb=Sing
Corinthios,corinthivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
audiebatur,avdio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
fornicatio,fornicatio,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
talis,talis,PROdem,Case=Nom|Numb=Sing
fornicatio,fornicatio,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
gentes,gens,NOM3,Case=Acc|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
uoce,vox,NOM3,Case=Abl|Numb=Sing
flebili,flebilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
commonebat,commoneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dicens,dico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
n,ne,ADVneg,MORPH=empty
e,ex,PRE,MORPH=empty
cum,cvm,CONsub,MORPH=empty
rursus,rvrsvs,ADV,Deg=Pos
uenero,venvs,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
humiliet,hvmilio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
deus,devs,NOM2,Case=Nom|Numb=Sing
apud,apvd,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
lugeam,lvgeo,VER,Case=Acc|Numb=Sing|Voice=Act|Person=1
multos,mvlti,NOM2,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
ante,ante,ADV,Deg=Pos
peccauerunt,pecco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
egerunt,ago,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
paenitentiam,paenitentia,NOM1,Case=Acc|Numb=Sing
super,svper,PRE,MORPH=empty
inmunditiam,immvnditia,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
gesserunt,gero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
inpudicitia,impvdicitia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
fornicatione,fornicatio,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
propheta,propheta,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
apostolus,apostolvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
ipsi,ipse,PROdem,Case=Nom|Numb=Sing
labe,labes,NOM3,Case=Abl|Numb=Sing
maculati,macvlo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
clementi,clemens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
cunctos,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mente,mens,NOM3,Case=Abl|Numb=Sing
faciebant,facio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quanto,qvanto,ADVrel,MORPH=empty
magis,magis,ADV,Deg=Comp
ego,ego,PROper,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
peccator,peccator,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
peccatore,peccator,NOM3,Case=Abl|Numb=Sing
quod,qvod,PROrel,Numb=Sing
non,non,ADVneg,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
erigi,erigo,VER,Mood=Inf|Tense=Pres|Voice=Pass
post,post,PRE,MORPH=empty
ruinam,rvina,NOM1,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
leuas,levo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
