form,lemma,pos,morph
Saepe,saepe,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
multum,mvltvm,ADV,Deg=Pos
flagitas,flagito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uirgo,virgo,NOM3,Case=Voc|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
Principia,principivs,NOM1,Case=Voc|Numb=Sing
ut,vt,CONsub,MORPH=empty
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
sanctae,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
feminae,femina,NOM1,Case=Gen|Numb=Sing
Marcellae,marcella,NOM1,Case=Gen|Numb=Sing
litteris,littera,NOM1,Case=Abl|Numb=Plur
recolam,recolo,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
diu,div,ADV,Deg=Pos
fruiti,frvitio,VER,Numb=Plur|Voice=Dep
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
etiam,etiam,ADV,Deg=Pos
ceteris,ceteri,NOM2,Case=Dat|Numb=Plur
noscendum,nosco,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
imitandumque,imitor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
describam,describo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
satisque,satisqve,ADV,Deg=Pos
doleo,doleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvi,CONsub,Case=Acc
hortaris,hortor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
sponte,spons,NOM3,Case=Abl|Numb=Sing
currentem,cvrro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
arbitraris,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
indigere,indigeo,VER,Mood=Inf|Tense=Pres|Voice=Act
precibus,prex,NOM3,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
ne,ne,ADVneg,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
in,in,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
dilectione,dilectio,NOM3,Case=Abl|Numb=Sing
concedam,concedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
multoque,mvltoqve,ADV,Deg=Pos
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
accipiam,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quam,qvam,ADVrel,MORPH=empty
tribuam,tribvo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
beneficii,beneficivm,NOM2,Case=Gen|Numb=Sing
tantarum,tantvs,PROdem,Case=Gen|Numb=Plur
recordatione,recordatio,NOM3,Case=Abl|Numb=Sing
uirtutum,virtvs,NOM3,Case=Gen|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
nam,nam,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
hucusque,hvcvsqve,ADV,Deg=Pos
reticerem,reticeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
biennium,biennivm,NOM2,Case=Acc|Numb=Sing
praeterirem,praetereo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
silentio,silentivm,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dissimulationis,dissimvlatio,NOM3,Case=Gen|Numb=Sing
ut,vt,ADVrel,MORPH=empty
male,male,ADV,Deg=Pos
aestimas,aestimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
tristitiae,tristitia,NOM1,Case=Gen|Numb=Sing
incredibilis,incredibilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
meum,mevs,PROpos,Case=Acc|Numb=Sing
obpressit,opprimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
animum,animvs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
melius,bene,ADV,Deg=Comp
iudicarem,ivdico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tacere,taceo,VER,Mood=Inf|Tense=Pres|Voice=Act
inpraesentiarum,impraesentiarvm,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
nihil,nihil,PROind,Case=Ind
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
illius,ille,PROdem,Case=Gen|Numb=Sing
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Ind|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
uero,vero,CONcoo,MORPH=empty
Marcellam,marcella,NOM1,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
immo,immo,ADV,Deg=Pos
meam,mevs,PROpos,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
uerius,vere,ADV,Deg=Comp
loquar,loqvor,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1
nostram,noster,PROpos,Case=Acc|Numb=Sing
omniumque,omnis,PROind,Case=Gen|Numb=Plur
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
proprie,proprie,ADV,Deg=Pos
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
inclitum,inclvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
decus,decvs,NOM3,Case=Acc|Numb=Sing
institutis,institvtvm,NOM2,Case=Abl|Numb=Plur
rhetorum,rhetor,NOM3,Case=Gen|Numb=Plur
praedicabo,praedico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
exponam,expono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
inlustrem,illvstris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
familiam,familia,NOM1,Case=Acc|Numb=Sing
alti,altvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
stemmata,stemma,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
praefectos,praefectvs,NOM2,Case=Acc|Numb=Plur
praetorio,praetorivs,NOM2,Case=Abl|Numb=Sing
