form,lemma,pos,morph
De,de,NOM2,Case=Nom|Numb=Sing
sollempnitatibus,sollempnitas,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
sabbatis,sabbatvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
neomeniis,neomenia,NOM1,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
praecipiuntur,praecipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
obseruari,observo,VER,Mood=Inf|Tense=Pres|Voice=Pass
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
karitatis,caritas,NOM3,Case=Gen|Numb=Sing
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
cogente,cogo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
dicturi,dico,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
quid,qvis,PROint,Case=Acc|Numb=Sing
secundum,secvndvm,PRE,MORPH=empty
litteram,littera,NOM1,Case=Acc|Numb=Sing
reprobari,reprobo,VER,Mood=Inf|Tense=Pres|Voice=Pass
uel,vel,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
spiritaliter,spiritaliter,ADV,Deg=Pos
obseruari,observo,VER,Mood=Inf|Tense=Pres|Voice=Pass
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
prius,privs,ADJadv.ord,Deg=Comp
cogimur,cogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
amatoribus,amator,NOM3,Case=Dat|Numb=Plur
litterae,littera,NOM1,Case=Nom|Numb=Plur
aduersariisque,adversarivs,NOM2,Case=Dat|Numb=Sing
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
respondere,respondeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
meo,mevs,PROpos,Case=Abl|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
repercutere,repercvto,VER,Mood=Inf|Tense=Pres|Voice=Act
magis,magis,ADV,Deg=Comp
eos,is,PROdem,Case=Acc|Numb=Plur
blande,blande,ADV,Deg=Pos
leniterque,leniter,ADV,Deg=Pos
alloquens,alloqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
