form,lemma,pos,morph
Dilectissimo,dilectvs,NOM2,Case=Dat|Numb=Sing
fratri,frater,NOM3,Case=Dat|Numb=Sing
Iohanni,iohannivs,NOM2,Case=Gen|Numb=Sing
Innocentius,innocentivs,ADJqua,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Direptiones,direptiones,NOM3,Case=Nom|Numb=Plur
caedes,caedes,NOM3,Case=Nom|Numb=Plur
incendia,incendivm,NOM2,Case=Acc|Numb=Plur
omne,omnis,PROind,Case=Acc|Numb=Sing
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
extremae,exter,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
dementiae,dementia,NOM1,Case=Gen|Numb=Sing
generosissimae,generosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
sanctae,sanctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uirgines,virgo,NOM3,Case=Nom|Numb=Plur
Eustochium,evstochivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Paula,pavla,NOM1,Case=Nom|Numb=Sing
deplorauerunt,deploro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
locis,locvs,NOM2,Case=Abl|Numb=Plur
ecclesiae,ecclesia,NOM1,Case=Nom|Numb=Plur
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
perpetrasse,perpetro,VER,Mood=Inf|Tense=Perf|Voice=Act
diabolum,diabolvm,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
hominis,homo,NOM3,Case=Gen|Numb=Sing
causamque,cavsamvs,CONcoo,MORPH=empty
reticuerunt,reticeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
etsi,etsi,CONsub,MORPH=empty
ambiguum,ambigvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
commissum,committo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
oportuit,oportet,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
custodiam,cvstodia,NOM1,Case=Acc|Numb=Sing
germanitatem,germanitas,NOM3,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
gregis,grex,NOM3,Case=Gen|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
sollicitius,sollicite,ADV,Deg=Comp
prouidere,provideo,VER,Mood=Inf|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
modi,modvs,NOM2,Case=Gen|Numb=Sing
oriretur,orior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
quod,qvi,PROrel,Numb=Sing
cum,cvm,PRE,MORPH=empty
aliorum,alivs,PROind,Case=Gen|Numb=Plur
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
lacessit,lacesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
neglegentiam,negligentia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
tamice,tamice,ADV,Deg=Pos
gregem,grex,NOM3,Case=Acc|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
tales,talis,PROdem,Case=Acc|Numb=Plur
agnas,agna,NOM1,Case=Acc|Numb=Plur
incendio,incendivm,NOM2,Case=Abl|Numb=Sing
armis,arma,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
persecutionibus,persecvtio,NOM3,Case=Abl|Numb=Plur
nudas,nvdvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
debiles,debilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
post,post,PRE,MORPH=empty
suorum,svi,PROpos.ref,Case=Gen|Numb=Plur
caedes,caedes,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
mortes,mors,NOM3,Case=Acc|Numb=Plur
uix,vix,ADV,Deg=Pos
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
audiuimus,avdio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nihil,nihil,PROind,Case=Ind
mouet,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pietatem,pietas,NOM3,Case=Acc|Numb=Sing
illam,ille,PROdem,Case=Acc|Numb=Sing
sacerdotii,sacerdotivm,NOM2,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
