form,lemma,pos,morph
Estis,esti,NOM2,Case=Abl|Numb=Plur
io,io,INJ,MORPH=empty
superi,svperi,NOM2,Case=Gen|Numb=Plur
nec,nec,CONcoo,MORPH=empty
inexorabile,inexorabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Clotho,clotho,NOM2,Case=Nom|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
opus,opvs,NOM3,Case=Acc|Numb=Sing
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alma,almvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pios,pivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Astraea,astraea,NOM1,Case=Nom|Numb=Sing
Ioui,ivppiter,NOM3,Case=Dat|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
conciliata,concilio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dubitata,dvbito,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
cernit,cerno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Gallicus,gallicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
caelo,caelvm,NOM2,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
di,devs,NOM2,Case=Voc|Numb=Plur
-ue,qve,NOM3,Numb=Sing
.,qvinqvaginta,ADJcar,Case=Voc|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Germanice,germanicvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cordi,cor,NOM3,Case=Dat|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
neget,nego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
erubuit,ervbesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tanto,tantvs,ADV,Case=Abl
spoliare,spolio,VER,Mood=Inf|Tense=Pres|Voice=Act
ministro,minister,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
Fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
stat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
proxima,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ceruix,cervix,NOM3,Case=Nom|Numb=Sing
ponderis,pondvs,NOM3,Case=Gen|Numb=Sing
immensi,immensvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
damnosa,damnosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,ADVrel,MORPH=empty
fila,filvm,NOM2,Case=Acc|Numb=Plur
senectae,senecta,NOM1,Case=Gen|Numb=Sing
exuit,exvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
alios,alivs,PROind,Case=Acc|Numb=Plur
melior,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
reuirescit,reviresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
alacres,alacer,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
signa,signvm,NOM2,Case=Nom|Numb=Plur
colunt,colo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
urbana,vrbanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
cohortes,cohors,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
-que,qvisqve,NOM4,Case=Abl|Numb=Sing
sinum,sinvs,NOM4,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
saepe,saepe,ADV,Deg=Pos
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
fora,forvm,NOM2,Case=Acc|Numb=Plur
turbida,tvrbidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
questum,qveror,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
confugiunt,confvgio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
leges,lex,NOM3,Case=Nom|Numb=Plur
urbes,vrbs,NOM3,Case=Nom|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
ubicumque,vbicvmqve,ADVrel,MORPH=empty
togatae,togata,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
tua,tvvs,PROpos,Case=Nom|Numb=Plur
longinquis,longinqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
implorant,imploro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iura,ivs,NOM3,Case=Acc|Numb=Plur
querelis,qverela,NOM1,Case=Abl|Numb=Plur
certent,certo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
laetitia,laetitia,NOM1,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
ordine,ordo,NOM3,Case=Abl|Numb=Sing
collis,collis,NOM3,Case=Gen|Numb=Sing
confremat,confremo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sileant,sileo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
peioris,malvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
murmura,mvrmvr,NOM3,Case=Acc|Numb=Plur
famae,fama,NOM1,Case=Gen|Numb=Sing
quippe,qvippe,CONcoo,MORPH=empty
manet,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
longum,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvivis,ADVrel,MORPH=empty
aeuo,aevvm,NOM2,Case=Abl|Numb=Sing
redeunte,redeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
manebit,maneo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
penes,penes,PRE,MORPH=empty
intrepidae,intrepidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mitis,mitis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
custodia,cvstodia,NOM1,Case=Nom|Numb=Sing
Romae,roma,NOM1,Case=Loc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
induerint,indvo,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
fatis,fatvm,NOM2,Case=Abl|Numb=Plur
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
crimen,crimen,NOM3,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
instaurati,instavro,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
peccauerit,pecco,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ara,ara,NOM1,Case=Nom|Numb=Sing
Tarenti,tarentvm,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Ast,ast,INJ,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Phoebum,phoebvs,NOM2,Case=Acc|Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
surda,svrdvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sine,sine,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
plectra,plectrvm,NOM2,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
Aonias,aonivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
decima,decimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
Pallade,pallas,NOM3,Case=Abl|Numb=Sing
diuas,diva,NOM1,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
mitem,mitis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Tegeac,tegea,NOM7,Case=Acc|Numb=Sing
Dirces,dirce,NOM7,Case=Nom|Numb=Sing
-ue,qve,NOM3,Case=Abl|Numb=Sing
hortabor,hortor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
alumnum,alvmnvs,NOM2,Case=Acc|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
