form,lemma,pos,morph
Est,sem,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
notos,notvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Sirenum,siren,NOM3,Case=Gen|Numb=Plur
nomine,nomen,NOM3,Case=Abl|Numb=Sing
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Tyrrhenae,tyrrhenvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
templis,templvm,NOM2,Case=Abl|Numb=Plur
onerata,onero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
celsa,celsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Dicarchei,dicarchevs,NOM2,Case=Gen|Numb=Sing
speculatrix,specvlatrix,NOM3,Case=Nom|Numb=Sing
uilla,villa,NOM1,Case=Nom|Numb=Sing
profundi,profvndvm,NOM2,Case=Gen|Numb=Sing
qua,qvi,PROint,Case=Abl|Numb=Sing
Bromio,bromivs,NOM2,Case=Abl|Numb=Sing
dilectus,dilectvs,NOM4,Case=Nom|Numb=Sing
ager,ager,NOM2,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
colles,collis,NOM3,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
altos,altvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uritur,vro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
prelis,prelvm,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
inuidet,invideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uua,vva,NOM1,Case=Nom|Numb=Sing
Falernis,falernvs,NOM2,Case=Dat|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
huc,hvc,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
post,post,ADV,MORPH=empty
patrii,patrivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
laetum,laetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quinquennia,qvinqvennia,NOM2,Case=Nom|Numb=Plur
lustri,lvstrvm,NOM2,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
stadio,stadivm,NOM2,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
pigra,piger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quies,qvies,NOM3,Case=Nom|Numb=Sing
canus,canvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
sederet,sedeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
puluis,pvlvis,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Ambracias,ambracias,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
conuersa,converto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
gymnade,gymnades,NOM7,Case=Abl|Numb=Sing
frondes,frons,NOM3,Case=Acc|Numb=Plur
trans,trans,PRE,MORPH=empty
gentile,gentilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fretum,fretvm,NOM2,Case=Acc|Numb=Sing
placidi,placidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
facundia,facvndia,NOM1,Case=Abl|Numb=Sing
Polli,pollis,NOM3,Case=Dat|Numb=Sing
detulit,defero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
nitidae,nitidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iuuenilis,ivvenilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gratia,gratia,NOM1,Case=Abl|Numb=Sing
Pollae,polla,NOM1,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
flectere,flecto,VER,Mood=Inf|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
cupidum,cvpidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
gressus,gressvs,NOM4,Case=Acc|Numb=Plur
qua,qvis,PROrel,Case=Abl|Numb=Sing
limite,limes,NOM3,Case=Abl|Numb=Sing
noto,notvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Appia,appivs,NOM1,Case=Abl|Numb=Sing
longarum,longvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
teritur,tero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
regina,regina,NOM1,Case=Nom|Numb=Sing
uiarum,via,NOM1,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Sed,sedes,NOM7,Numb=Sing
iuuere,ivvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
morae,mora,NOM1,Case=Gen|Numb=Plur
placido,placidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lunata,lvnatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
recessi,recedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act
hinc,hinc,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
hinc,hinc,ADV,Deg=Pos
curuas,cvrvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
perrumpunt,perrvmpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aequora,aeqvor,NOM3,Case=Acc|Numb=Plur
rupes,rvpes,NOM3,Case=Acc|Numb=Plur
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
natura,natvra,NOM1,Case=Nom|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
