form,lemma,pos,morph
Pande,pande,NOM3,Case=Voc|Numb=Sing
fores,foris,NOM3,Case=Acc|Numb=Plur
superum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uittata,vitto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvivis,ADVrel,MORPH=empty
templa,templvm,NOM2,Case=Acc|Numb=Plur
Sabaeis,sabaei,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
nubibus,nvbes,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
pecudum,pecvs,NOM3,Case=Gen|Numb=Plur
fibris,fibra,NOM2,Case=Abl|Numb=Plur
spirantibus,spiro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
imple,impleo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Parthenope,parthenope,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
clari,clarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
genus,genvs,NOM3,Case=Acc|Numb=Sing
ecce,ecce,INJ,MORPH=empty
Menecratis,menecrates,NOM3,Case=Gen|Numb=Sing
auget,avgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
iam,iam,ADV,Deg=Pos
soboles,svboles,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
procerum,procervs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
nobile,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uulgus,vvlgvs,NOM2,Case=Nom|Numb=Sing
crescit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
insani,insanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
solatur,solor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
damna,damnvm,NOM2,Case=Acc|Numb=Plur
Vesaeui,vesaevs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
nec,nec,CONcoo,MORPH=empty
solum,solvm,ADV,Deg=Pos
festas,festvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
secreta,secretvs,ADJqua,Case=Acc|Numb=Plur
Neapolis,neapolis,NOM3,Case=Gen|Numb=Sing
aras,ara,NOM1,Case=Acc|Numb=Plur
ambiat,ambio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
socii,socivs,NOM2,Case=Gen|Numb=Sing
portus,portvs,NOM4,Case=Acc|Numb=Plur
dilectu,dilectvs,NOM4,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
initi,ineo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
terra,terra,NOM1,Case=Nom|Numb=Sing
Dieareheo,diearehevs,ADJqua,Case=Dat|Numb=Sing
nec,nec,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
plaga,plaga,NOM1,Case=Nom|Numb=Sing
cara,carvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
madenti,madeo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Surrentina,svrrentinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
deo,devs,NOM2,Case=Abl|Numb=Sing
sertis,sertvm,NOM2,Case=Abl|Numb=Plur
altaria,altar,NOM3,Case=Acc|Numb=Plur
cingat,cingo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
materni,maternvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
qua,qva,ADVrel,MORPH=empty
litus,litvs,NOM3,Case=Acc|Numb=Sing
aui,avvs,NOM2,Case=Gen|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
nepotum,nepos,NOM3,Case=Gen|Numb=Plur
circuit,circvmeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
contendit,contendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
uultus,vvltvs,NOM4,Case=Acc|Numb=Plur
gaudeat,gavdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3
et,et,CONcoo,MORPH=empty
Libyci,libycvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
praesignis,praesignis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
auunculus,avvncvlvs,NOM2,Case=Nom|Numb=Sing
hasta,hasta,NOM1,Case=Abl|Numb=Sing
quaeque,qvisqve,PROind,Case=Nom|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
genitos,gigno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
putat,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
attollit,attollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,ADV,MORPH=empty
benigno,benignvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Polla,polla,NOM1,Case=Abl|Numb=Sing
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
macte,mactvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
o,o,INJ,MORPH=empty
iuuenis,ivvenis,NOM3,Case=Voc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tanta,tantvs,PROdem,Case=Acc|Numb=Sing
merenti,merens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
das,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
patriae,patria,NOM1,Case=Gen|Numb=Sing
dulci,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tremit,tremo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ecce,ecce,INJ,MORPH=empty
tumultu,tvmvltvs,NOM4,Case=Abl|Numb=Sing
tot,tot,PROdem,Case=Ind
dominis,dominvs,NOM2,Case=Abl|Numb=Plur
clamata,clamo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
domus,domvs,NOM6,Case=Nom|Numb=Sing
procul,procvl,ADV,Deg=Pos
atra,ater,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
recedat,recedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Inuidia,invidia,NOM1,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
alio,alivs,PROind,Case=Abl|Numb=Sing|Deg=Pos
liuentia,liveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
flectat,flecto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
his,hic,PROdem,Case=Dat|Numb=Plur
senium,senivm,NOM2,Case=Acc|Numb=Sing
longae,longvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
decus,decvs,NOM3,Case=Acc|Numb=Sing
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
alba,albvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Atropos,atropvs,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
patrius,patrivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
laurus,lavrvs,NOM4,Case=Nom|Numb=Sing
promisit,promitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
