form,lemma,pos,morph
Laeta,laeta,NOM1,Case=Nom|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
octonis,octonvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
accedit,accedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
purpura,pvrpvra,NOM1,Case=Nom|Numb=Sing
factis,factvm,NOM2,Case=Abl|Numb=Plur
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,ADV,MORPH=empty
aperit,aperio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Germanicus,germanicvs,NOM2,Case=Nom|Numb=Sing
annum,annvs,NOM2,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
oritur,orior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
sole,sol,NOM3,Case=Abl|Numb=Sing
nouo,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
grandibus,grandis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
astris,astrvm,NOM2,Case=Abl|Numb=Plur
clarius,clare,ADV,Deg=Comp
ipse,ipse,PROdem,Case=Nom|Numb=Sing
nitens,nitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
primo,primo,ADJadv.ord,Deg=Sup
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Eoo,eovs,NOM2,Case=Dat|Numb=Sing
.,qvadrantal,ADJcar,Case=Dat|Numb=Plur
exsultent,exsvlto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
leges,lex,NOM3,Case=Nom|Numb=Plur
Latiae,lativs,NOM1,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
