form,lemma,pos,morph
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
sacro,sacer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Latii,lativm,NOM2,Case=Gen|Numb=Plur
sonuerunt,sono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
carmine,carmen,NOM3,Case=Abl|Numb=Sing
montes,mons,NOM3,Case=Nom|Numb=Plur
cui,qvi,PROrel,Case=Dat|Numb=Sing
Paean,paean,NOM7,Case=Nom|Numb=Sing
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
plectra,plectrvm,NOM2,Case=Acc|Numb=Plur
moues,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
umero,hvmervs,NOM2,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
comanti,comans,VER,Case=Dat|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act
facundum,facvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
suspendio,svspendivm,NOM2,Case=Abl|Numb=Sing
ebur,ebvr,NOM3,Case=Acc|Numb=Sing
procul,procvl,ADV,Deg=Pos
ecce,ecce,INJ,MORPH=empty
canoro,canorvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
demigrant,demigro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Helicone,helicon,NOM3,Case=Abl|Numb=Sing
deae,dea,NOM1,Case=Nom|Numb=Plur
quatiunt,qvatio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
nouena,novenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lampade,lampas,NOM3,Case=Abl|Numb=Sing
solemnem,sollemnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
thalamis,thalamvs,NOM2,Case=Abl|Numb=Plur
coeuntibus,coeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ignem,ignis,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
Pieriis,pierivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uocalem,vocalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fontibus,fons,NOM3,Case=Abl|Numb=Plur
undam,vnda,NOM1,Case=Acc|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
uultu,vvltvs,NOM4,Case=Abl|Numb=Sing
petulans,petvlans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Elegea,elegea,NOM1,Case=Nom|Numb=Sing
propinquat,propinqvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
celsior,celsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
adsueto,assvetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
diuas,diva,NOM1,Case=Acc|Numb=Plur
-que,qvove,ADV,MORPH=empty
hortatur,hortor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
ambit,ambio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alternum,alternvs,ADV,Case=Acc|Numb=Sing|Deg=Pos
fultura,fvltvra,NOM1,Case=Abl|Numb=Sing
pedem,pes,NOM3,Case=Acc|Numb=Sing
decimam,decimvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
cupit,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
medias,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fallit,fallo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
permixta,permisceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sorores,soror,NOM3,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
nuptam,nvbo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
genetrix,genetrix,NOM3,Case=Nom|Numb=Sing
Aeneia,aeneivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
demissam,demitto,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
dulci,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
probitate,probitas,NOM3,Case=Abl|Numb=Sing
rubentem,rvbeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
toros,torvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
parat,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cinctu,cinctvs,NOM4,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
Latino,latinvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
dissimulata,dissimvlo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
deam,dea,NOM1,Case=Acc|Numb=Sing
crinem,crinis,NOM3,Case=Acc|Numb=Sing
uultus,vvltvs,NOM4,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
genas,gena,NOM1,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
temperat,tempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
noua,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
gestit,gestio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
marita,maritvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nosco,noscvs,ADJqua,Case=Abl|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
causas,cavsa,NOM1,Case=Acc|Numb=Plur
-que,qvovs,ADV,MORPH=empty
sacri,sacer,NOM2,Case=Gen|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
concinit,concino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iste,iste,PROdem,Case=Nom|Numb=Sing
pande,pando,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
fores,foris,NOM3,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Stella,stella,NOM1,Case=Nom|Numb=Sing
chorus,chorvs,NOM2,Case=Nom|Numb=Sing
;,o,INJ,MORPH=empty
tibi,tv,PROper,Case=Abl|Numb=Sing
Phoebus,phoebvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Euha,evha,NOM1,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
Maenalia,maenalivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uolucer,volvcer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Tegeaticus,tegeaticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
umbra,vmbra,NOM1,Case=Abl|Numb=Sing
serta,sertvm,NOM2,Case=Acc|Numb=Plur
ferunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
blandus,blandvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Amor,amor,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Gratia,gratia,NOM1,Case=Nom|Numb=Sing
cessat,cesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amplexum,amplexvs,NOM4,Case=Acc|Numb=Sing
niueos,nivevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
optatae,optatvs,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
coniugis,conivx,NOM3,Case=Gen|Numb=Sing
artus,artvs,NOM4,Case=Acc|Numb=Plur
floribus,flos,NOM3,Case=Abl|Numb=Plur
innumeris,innvmervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
olenti,oleo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
spargere,spargo,VER,Mood=Inf|Tense=Pres|Voice=Act
nimbo,nimbvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Voc|Numb=Sing
modo,modo,ADV,Deg=Pos
fronte,frons,NOM3,Case=Abl|Numb=Sing
rosas,rosa,NOM1,Case=Acc|Numb=Plur
uiolis,viola,NOM1,Case=Abl|Numb=Plur
modo,modo,ADV,Deg=Pos
lilia,lilivm,NOM2,Case=Acc|Numb=Plur
mixta,misceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
excipis,excipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
