form,lemma,pos,morph
Lucani,lvcanivs,NOM2,Case=Gen|Numb=Sing
proprium,proprivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diem,dies,NOM5,Case=Acc|Numb=Sing
frequentet,freqvento,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quisquis,qvisqvis,PROrel,Case=Nom|Numb=Sing
collibus,collis,NOM3,Case=Dat|Numb=Plur
Isthmiae,isthmia,NOM1,Case=Gen|Numb=Sing|Deg=Pos
Diones,diones,NOM3,Case=Nom|Numb=Sing
docto,doctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
concitatus,concito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
oestro,oestrvm,NOM2,Case=Abl|Numb=Sing
pendentis,pendeo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
bibit,bibo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ungulae,vngvla,NOM1,Case=Nom|Numb=Sing
liquorem,liqvor,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
penes,penes,PRE,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
honor,honor,NOM3,Case=Nom|Numb=Sing
canendi,cano,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
uocalis,vocalis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
citharae,cithara,NOM1,Case=Gen|Numb=Sing
repertor,repertor,NOM3,Case=Nom|Numb=Sing
Arcas,arcas,NOM7,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
Bassaridum,bassarides,NOM3,Case=Gen|Numb=Plur
rotator,rotator,NOM3,Case=Voc|Numb=Sing
Euha,evha,NOM1,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
Paean,paean,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Hyantiae,hyantia,NOM1,Case=Gen|Numb=Sing
sorores,soror,NOM3,Case=Nom|Numb=Plur
laetae,laetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
purpureas,pvrpvrevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nouate,novo,VER,Numb=Plur|Mood=Imp|Tense=Perf|Voice=Act|Person=2
uittas,vitta,NOM1,Case=Acc|Numb=Plur
crinem,crinis,NOM3,Case=Acc|Numb=Sing
comite,comes,NOM3,Case=Abl|Numb=Sing
candidam,candidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,ADV,MORPH=empty
uestem,vestis,NOM3,Case=Acc|Numb=Sing
perfundant,perfvndo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hederae,hedera,NOM1,Case=Nom|Numb=Plur
recentiores,recens,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
docti,doctvs,NOM2,Case=Nom|Numb=Plur
largius,large,ADV,Deg=Comp
euagentur,evagor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
amnes,amnis,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
plus,mvltvs,ADJqua,Deg=Comp
Aoniae,aonivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uirete,viretis,NOM3,Case=Abl|Numb=Sing
siluae,silva,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Numb=Sing
patet,pateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
recepit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sertis,sertvm,NOM2,Case=Abl|Numb=Plur
mollibus,mollis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
expleatur,expleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
umbra,vmbra,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
centum,centvm,ADJcar,Case=Ind
Thespiacis,thespiacvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
odora,odorvs,ADJqua,Case=Nom|Numb=Plur
lucis,lvx,NOM3,Case=Gen|Numb=Plur
stent,sto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
altaria,altar,NOM3,Case=Nom|Numb=Plur
uictimae,victima,NOM1,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
centum,centvm,ADJcar,Case=Ind
quas,qvi,PROrel,Case=Acc|Numb=Plur
Dirce,dirce,NOM7,Case=Voc|Numb=Sing
lauat,lavo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
alit,alo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Cithaero,cithaervs,NOM2,Case=Dat|Numb=Sing
-ne,one,CONsub,MORPH=empty
Lucanum,lvcanvs,NOM2,Case=Acc|Numb=Sing
canimus,cano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
fauete,faveo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
linguis,lingva,NOM1,Case=Abl|Numb=Plur
uestra,vester,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ista,iste,PROdem,Case=Nom|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
fauete,faveo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Musae,mvsa,NOM1,Case=Voc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
qui,qvis,PROrel,Case=Nom|Numb=Sing
