form,lemma,pos,morph
Pastor,pastor,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
traheret,traho,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
per,per,PRE,MORPH=empty
freta,fretvm,NOM2,Case=Acc|Numb=Plur
nauibus,navis,NOM3,Case=Abl|Numb=Plur
Idaeis,idaevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Helenen,helene,NOM7,Case=Acc|Numb=Sing
perfidus,perfidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hospitam,hospita,ADJqua,Case=Acc|Numb=Sing
ingrato,ingratvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
celeres,celer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
obruit,obrvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
otio,otivm,NOM2,Case=Dat|Numb=Sing
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
caneret,cano,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
fera,fervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Nereus,nerevs,NOM2,Case=Nom|Numb=Sing
fata,fatvm,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
mala,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ducis,dvx,NOM3,Case=Gen|Numb=Sing|Person=2
aui,avvs,NOM2,Case=Gen|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
multo,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
repetet,repeto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
milite,miles,NOM3,Case=Abl|Numb=Sing
coniurata,conivrata,ADJqua,Case=Abl|Numb=Sing
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
rumpere,rvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
nuptias,nvptiae,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
Priami,priamvs,NOM2,Case=Gen|Numb=Sing
uetus,vetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
heu,hev,INJ,MORPH=empty
heu,hev,INJ,MORPH=empty
quantus,qvantvs,PROint,Case=Nom|Numb=Sing
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
quantus,qvantvs,PROint,Case=Nom|Numb=Sing
adest,assvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uiris,vir,NOM2,Case=Dat|Numb=Plur
sudor,svdor,NOM3,Case=Nom|Numb=Sing
quanta,qvantvs,PROint,Case=Acc|Numb=Sing
moues,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
funera,fvnvs,NOM3,Case=Acc|Numb=Plur
Dardanae,dardanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
genti,gens,NOM3,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
iam,iam,ADV,Deg=Pos
galeam,galea,NOM1,Case=Acc|Numb=Sing
Pallas,pallas,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
aegida,aegis,NOM1,Case=Abl|Numb=Sing
currusque,cvrrvsqve,ADV,Case=Nom|Deg=Pos
et,et,CONcoo,MORPH=empty
rabiem,rabies,NOM5,Case=Acc|Numb=Sing
parat,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nequiquam,neqviqvam,ADV,Deg=Pos
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
praesidio,praesidivm,NOM2,Case=Dat|Numb=Sing
ferox,ferox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pectes,pecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
caesariem,caesaries,NOM5,Case=Acc|Numb=Sing
grataque,gratvsqve,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
feminis,femina,NOM1,Case=Abl|Numb=Plur
inbelli,imbellis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cithara,cithara,NOM1,Case=Abl|Numb=Sing
carmina,carmen,NOM3,Case=Acc|Numb=Plur
diuides,divido,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
;,o,INJ,MORPH=empty
nequiquam,neqviqvam,ADV,Deg=Pos
thalamo,thalamvs,NOM2,Case=Abl|Numb=Sing
grauis,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hastas,hasta,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
calami,calamvs,NOM2,Case=Gen|Numb=Plur
spicula,spicvlvm,NOM2,Case=Acc|Numb=Plur
Cnosii,gnosivs,NOM2,Case=Gen|Numb=Sing
uitabis,vito,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
strepitumque,strepitvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
celerem,celer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Aiacem,aiax,NOM3,Case=Acc|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
heu,hev,INJ,MORPH=empty
serus,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adulteros,advlter,NOM2,Case=Acc|Numb=Plur
crines,crinis,NOM3,Case=Acc|Numb=Plur
puluere,pvlvis,NOM3,Case=Abl|Numb=Sing
collines,collino,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
Laertiaden,laertiades,NOM7,Case=Acc|Numb=Sing
exitium,exitivm,NOM2,Case=Acc|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
genti,gens,NOM3,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
Pylium,pylivs,NOM2,Case=Acc|Numb=Sing
Nestora,nestor,NOM7,Case=Acc|Numb=Plur
respicis,respicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
urgent,vrgeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inpauidi,impavidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
Salaminius,salaminivs,NOM2,Case=Nom|Numb=Sing
Teucer,tevcer,NOM2,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Sthenelus,sthenelvs,NOM2,Case=Nom|Numb=Sing
sciens,sciens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
siue,sive,CONsub,MORPH=empty
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imperitare,imperito,VER,Mood=Inf|Tense=Pres|Voice=Act
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
auriga,avriga,NOM1,Case=Nom|Numb=Sing
piger,piger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Merionen,meriones,NOM7,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
nosces,nosco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ecce,ecce,INJ,MORPH=empty
furit,fvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
reperire,reperio,VER,Mood=Inf|Tense=Pres|Voice=Act
atrox,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Tydides,tydides,NOM7,Case=Voc|Numb=Sing
melior,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
patre,pater,NOM3,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
ceruus,cervvs,NOM2,Case=Nom|Numb=Sing
uti,vt,CONsub,MORPH=empty
uallis,vallis,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
altera,alter,PROind,Case=Abl|Numb=Sing
uisum,video,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
parte,pars,NOM3,Case=Abl|Numb=Sing
lupum,lvpvs,NOM2,Case=Acc|Numb=Sing
graminis,gramen,NOM3,Case=Gen|Numb=Sing
inmemor,immemor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sublimi,svblimis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
