form,lemma,pos,morph
Festo,festvs,NOM2,Case=Dat|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
die,dies,NOM5,Case=Abl|Numb=Sing
Neptuni,neptvnvs,NOM2,Case=Gen|Numb=Sing
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
prome,promo,VER,Mood=Imp|Tense=Pres|Voice=Act|Person=2
reconditum,recondo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Lyde,lydvs,NOM2,Case=Voc|Numb=Sing
strenua,strenvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Caecubum,caecvbvs,NOM2,Case=Acc|Numb=Sing
munitaeque,mvnitvsqve,ADJqua,Numb=Sing|Deg=Pos
adhibe,adhibeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uim,vis,NOM3,Case=Acc|Numb=Sing
sapientiae,sapientia,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
inclinare,inclino,VER,Mood=Inf|Tense=Pres|Voice=Act
meridiem,meridies,NOM5,Case=Acc|Numb=Sing
sentis,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ueluti,velvt,ADVint,MORPH=empty
stet,sto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uolucris,volvcris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dies,dies,NOM5,Case=Acc|Numb=Sing
parcis,parco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
deripere,deripio,VER,Mood=Inf|Tense=Pres|Voice=Act
horreo,horreo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cessantem,cesso,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Bibuli,bibvlvs,NOM2,Case=Gen|Numb=Sing
consulis,consvl,NOM3,Case=Gen|Numb=Sing
amphoram,amphora,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
cantabimus,canto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
inuicem,invicem,ADV,Deg=Pos
Neptunum,neptvnvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
uiridis,viridis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Nereidum,nereis,NOM3,Case=Gen|Numb=Plur
comas,coma,NOM1,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
tu,tv,PROper,Case=Abl|Numb=Sing
curua,cvrvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
recines,recino,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
lyra,lyra,NOM1,Case=Abl|Numb=Sing
Latonam,latona,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
celeris,celer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
spicula,spicvlvm,NOM2,Case=Acc|Numb=Plur
Cynthiae,cynthia,NOM1,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
carmine,carmen,NOM3,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
Cnidon,cnidon,NOM7,Case=Nom|Numb=Sing
fulgentisque,fvlgens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Cycladas,cyclades,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Paphon,paphon,NOM7,Case=Acc|Numb=Sing
iunctis,ivngo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uisit,viso,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
oloribus,olor,NOM3,Case=Abl|Numb=Plur
dicetur,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
merita,meritvm,NOM2,Case=Nom|Numb=Sing
Nox,nox,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
nenia,nenia,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
