form,lemma,pos,morph
Aequam,aeqva,NOM1,Case=Acc|Numb=Sing
memento,memini,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
rebus,res,NOM5,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
arduis,ardvvm,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
seruare,servo,VER,Mood=Inf|Tense=Pres|Voice=Act
mentem,mens,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
secus,secvs,ADV,Deg=Pos
in,in,PRE,MORPH=empty
bonis,bonvm,NOM2,Case=Abl|Numb=Plur
ab,ab,PRE,MORPH=empty
insolenti,insolens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
temperatam,temperatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
laetitia,laetitia,NOM1,Case=Abl|Numb=Sing
moriture,morior,VER,Case=Voc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Dep
Delli,dellivs,NOM2,Case=Gen|Numb=Sing
seu,sev,CONsub,MORPH=empty
maestus,maestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
omni,omnis,PROind,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
uixeris,vivo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
seu,sev,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
remoto,removeo,ADJqua,Case=Abl|Numb=Sing
gramine,gramen,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
festos,festvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reclinatum,reclino,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
bearis,bear,ADJqua,Numb=Sing
interiore,interior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nota,notvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Falerni,falernvm,NOM2,Case=Gen|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
quo,qvo,ADVrel,MORPH=empty
pinus,pinvs,NOM2,Case=Nom|Numb=Sing
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
