form,lemma,pos,morph
Herculis,hercvles,NOM3,Case=Gen|Numb=Sing
ritu,ritvs,NOM4,Case=Abl|Numb=Sing
modo,modo,ADV,Deg=Pos
dictus,dico,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
o,o,INJ,MORPH=empty
plebs,plebs,NOM3,Case=Nom|Numb=Sing
morte,mors,NOM3,Case=Abl|Numb=Sing
uenalem,venalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
petiisse,peto,VER,Mood=Inf|Tense=Perf|Voice=Act
laurum,lavrvs,NOM2,Case=Acc|Numb=Sing
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Hispana,hispanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
repetit,repeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
penatis,penates,NOM3,Case=Acc|Numb=Plur
uictor,victor,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
ora,os,NOM3,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
unico,vnicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gaudens,gavdeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=SemDep
mulier,mvlier,NOM3,Case=Nom|Numb=Sing
marito,maritvs,NOM2,Case=Abl|Numb=Sing
prodeat,prodeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iustis,ivstvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
operata,operor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sacris,sacrvm,NOM2,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
soror,soror,NOM3,Case=Nom|Numb=Sing
clari,clarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ducis,dvx,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
decorae,decorvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
supplice,svpplex,NOM3,Case=Abl|Numb=Sing|Deg=Pos
uitta,vitta,NOM1,Case=Abl|Numb=Sing
uirginum,virgo,NOM3,Case=Gen|Numb=Plur
matres,mater,NOM3,Case=Nom|Numb=Plur
iuuenumque,ivvenvs,NOM3,Case=Gen|Numb=Sing
nuper,nvper,ADV,Deg=Pos
sospitum,sospes,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
pueri,pver,NOM2,Case=Voc|Numb=Plur
et,et,CONcoo,MORPH=empty
puellae,pvella,NOM1,Case=Voc|Numb=Plur
iam,iam,ADV,Deg=Pos
uirum,vir,NOM2,Case=Acc|Numb=Sing
expertae,experior,VER,Case=Voc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
